z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,8,O,33,,14815.3,1.6,,6+,1,70,,8,keV,6.5176816438769394e-21,7.448779021573645e-22,A,100,,,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,34,,14926,2,,2+,5,54,,5,keV,8.448846575396032e-21,7.823006088329659e-22,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,35,,15097,5,,0+,5,166,,30,keV,2.7484199703095525e-21,4.967024042728107e-22,P,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,36,,15196,3,,2-,5,63,,4,keV,7.241868493196599e-21,4.598011741712126e-22,P,,,A,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,37,,15260,50,,2+,6,300,,100,keV,1.5207923835712858e-21,5.069307945237619e-22,P,,,A,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,38,,15408,2,,3-,6,132,,7,keV,3.4563463262983766e-21,1.8329109306127756e-22,P,,,A,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,39,,15785,5,,3+,2,40,,10,keV,1.1405942876784644e-20,2.851485719196161e-21,,,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,40,,15828,30,,3-,7,700,,120,keV,6.517681643876939e-22,1.1173168532360467e-22,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,41,,16200,90,,1-,5,580,,60,keV,7.866167501230789e-22,8.137414656445643e-23,A,,,IT,,,P,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,42,,16209,2,,1+,2,19,,3,keV,2.4012511319546618e-20,3.791449155717887e-21,P,,,N,,,IT,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
