z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
68,94,Er,83,,3367.95,0.13,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,84,,3389.17,0.2,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,85,,3400.08,0.17,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,86,,3414.67,0.2,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,87,,3435.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,88,,3518,0.22,,(2+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,89,,3676.48,0.13,,2+ 3-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,90,,3689.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,91,,3846.6,0.5,,18+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,92,,4463.2,,,20+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,93,,6675,,,(25-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,94,,6742,,,(26+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,95,,7168,,,(26-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,96,,7516,,,(27-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,97,,7623,,,(28+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,98,,8014,,,(28-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,99,,8418,,,(29-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,100,,8551,,,(30+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,101,,8934,,,(30-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,102,,9367,,,(31-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,103,,9508,,,(32+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,104,,9916,,,(32-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,105,,10302,,,(33-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,106,,10481,,,(34+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,107,,10898,,,(34-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,108,,11252,,,(35-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,109,,11470,,,(36+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,110,,12242,,,(37-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,111,,12490,,,(38+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,112,,13290,,,(39-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,113,,13553,,,(40+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,114,,14398,,,(41-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,115,,14664,,,(42+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,116,,15574,,,(43-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,117,,15832,,,(44+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,118,,16820,,,(45-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,119,,17063,,,(46+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,120,,18129,,,(47-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,121,,18358,,,(48+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,122,,19511,,,(49-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,123,,19721,,,(50+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,124,,21152,,,(52+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,125,,22659,,,(54+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,126,,24237,,,(56+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,127,,25883,,,(58+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
68,94,Er,128,,27581,,,(60+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17

