z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
10,9,Ne,10,,4379.1,2.2,,7/2+,1,0.08,LT,,ps,0.00000000000008,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,11,,4549,4,,(1/2 3/2)-,1,55,LT,,fs,0.000000000000055,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,12,,4600,4,,(5/2+),1,0.11,LT,,ps,0.00000000000011,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,13,,4635,4,,13/2+,1,0.7,GT,,ps,0.0000000000007,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,14,,4712,10,,(5/2-),1,,,,,,,A,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,15,,4783,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,16,,5092,6,,5/2+,2,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,17,,5351,10,,1/2+,2,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,18,,5424,7,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,19,,5463,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,20,,5539,9,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,21,,5832,9,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,22,,6013,7,,(3/2 1/2)-,1,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,23,,6092,8,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,24,,6149,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,25,,6288,7,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,26,,6437,9,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,27,,6742,7,,(3/2 1/2)-,2,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,28,,6861,7,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,29,,7067,9,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,30,,7210,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,31,,7253,10,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,32,,7326,15,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,33,,7531,15,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,34,,7616,16,,3/2+,3,,,,,,,,,,,,,,,,3/2,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,35,,7700,10,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,36,,7788,10,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,37,,7994,15,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,38,,8069,12,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,39,,8236,10,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,40,,8442,9,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,41,,8523,10,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,42,,8810,25,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,43,,8920,9,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,44,,9013,10,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,45,,9100,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,46,,9240,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,47,,9489,25,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,48,,9810,20,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,49,,10010,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,50,,10407,30,,3/2+,4,45,,,keV,1.0138615890475239e-20,0,A,,,P,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,51,,10460,,,1/2+,3,355,,,keV,1.2851766621729177e-21,0,A,,,P,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,52,,10613,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,53,,11080,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,54,,11240,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,55,,11400,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,56,,11510,50,,3/2- (1/2-),1,25,,,keV,1.824950860285543e-20,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,57,,12230,50,,5/2+,3,200,,25,keV,2.2811885753569288e-21,2.851485719196161e-22,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,58,,12400,50,,7/2+,2,180,,25,keV,2.5346539726188097e-21,3.520352739748347e-22,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,59,,12560,20,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,60,,12690,50,,1/2+,4,180,,40,keV,2.5346539726188097e-21,5.632564383597354e-22,P,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,61,,13100,30,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,62,,13220,30,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,63,,13800,250,,,,67E+1,,25,keV,6.809518135393817e-22,2.5408649758932156e-22,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,64,,14180,30,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,65,,14440,30,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,66,,14780,30,,,,62E+1,,13,keV,7.358672823732028e-22,1.5429475275567156e-22,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,67,,16230,130,,,,40E+1,,13,keV,1.1405942876784644e-21,3.7069314349550094e-22,N,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
10,9,Ne,68,,18400,500,,,,440E+1,,50,keV,1.0369038978895131e-22,1.1782998839653557e-23,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16

