z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,62,Sn,50,,3520.45,0.2,,1:4+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,51,,3524.54,0.18,,2+,11,0.12,GT,,ps,0.00000000000012,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,52,,3530.15,0.14,,2+ 3 4+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,53,,3553.7,0.3,,(3)-,2,0.17,,+11-6,ps,0.00000000000017,0.000000000000085,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,54,,3557.29,0.12,,,,0.3,GT,,ps,0.0000000000003,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,55,,3570,,,(0)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,56,,3580,5,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,57,,3586,3,,(2)+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,58,,3604.9,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,59,,3610.97,0.11,,,,0.8,,+4-2,ps,0.0000000000008,0.0000000000003,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,60,,3624,3,,(2+ 4+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,61,,3631.03,0.24,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,62,,3654.34,0.15,,2+,12,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,63,,3693.68,0.22,,(9)-,1,47,,7,ps,0.000000000047,0.000000000007,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,64,,3726.22,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,65,,3754.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,66,,3782.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,67,,3813.78,0.1,,(2+ 3+ 4+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,68,,3832,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,69,,3857,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,70,,3877,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,71,,3914,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,72,,3988,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,73,,4031,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,74,,4054,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,75,,4077.59,0.14,,8+,1,1.0,,4,ps,0.000000000001,0.0000000000004,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,76,,4105,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,77,,4141.3,0.5,,(1-),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,78,,4151,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,79,,4162.3,0.5,,(1-),3,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,80,,4171,7,,4(+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,81,,4193,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,82,,4222,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,83,,4239,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,84,,4279,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,85,,4330.4,0.5,,(1-),4,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,86,,4364,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,87,,4402,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,88,,4437,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,89,,4461,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,90,,4502,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,91,,4544,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,92,,4582.61,0.25,,(10)-,1,0.24,,7,ps,0.00000000000024,0.00000000000007,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,93,,4610,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,94,,4681,0.3,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,95,,4726.5,0.5,,(1-),5,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,96,,4757,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,97,,4794,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,98,,4819.37,0.22,,10+,1,0.14,,7,ps,0.00000000000014,0.00000000000007,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,99,,4837.4,0.5,,(1-),6,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,100,,4850,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,101,,4887,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,102,,4928.9,0.4,,(11)-,1,21,LT,,ps,0.000000000021,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,103,,4957,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,104,,5057.1,0.5,,(1-),7,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,105,,5089,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,106,,5128.2,0.5,,(1-),8,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,107,,5144,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,108,,5181,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,109,,5246.2,0.5,,(1-),9,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,110,,5270,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,111,,5355,7,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,112,,5480.5,0.5,,(1-),10,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,113,,5502.6,0.5,,(1-),11,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,114,,5564.3,0.3,,12+,1,0.66,,14,ps,0.00000000000066,0.00000000000014,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,115,,5593.7,0.5,,(1-),12,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,116,,5617.6,0.5,,(1-),13,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,117,,5649.1,0.5,,(1-),14,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,118,,5666.4,0.5,,(1-),15,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,119,,5684.59,0.24,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,120,,5699.9,0.5,,(1-),16,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,121,,5748.6,0.5,,(1-),17,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,122,,5812.7,0.5,,(1-),18,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,123,,5860.7,0.5,,(1-),19,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,124,,5884,0.5,,(1-),20,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,125,,5924.1,0.5,,(1-),21,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,126,,5976.6,0.5,,(1-),22,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,127,,6005,1,,(1-),23,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,128,,6059.8,1,,(1-),24,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,129,,6080.9,1,,(1-),25,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,130,,6096.9,1,,(1-),26,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,131,,6129,1,,(1-),27,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,132,,6150.4,1,,(1-),28,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,133,,6168.3,1,,(1-),29,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,134,,6198.7,1,,(1-),30,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,135,,6224.3,1,,(1-),31,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,136,,6246.4,1,,(1-),32,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,137,,6259.1,1,,(1-),33,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,138,,6272.6,1,,(1-),34,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,139,,6313.3,1,,(1-),35,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,140,,6348.7,1,,(1-),36,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,141,,6362.9,0.3,,14+,1,1.2,,3,ps,0.0000000000012,0.0000000000003,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,142,,6388.1,1,,(1-),37,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,143,,6398.3,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,144,,6404.1,1,,(1-),38,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,145,,6428.6,1,,(1-),39,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,146,,6450,1,,(1-),40,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,147,,6476.3,1.5,,(1-),41,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,148,,6520.7,1,,(1-),42,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,149,,6550.1,1,,(1-),43,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,150,,6601,1,,(1-),44,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,151,,6679.9,1,,(1-),45,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,152,,6706.7,1,,(1-),46,,,,,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
