z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,37,Cu,47,,2363.63,0.06,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,48,,2394.93,0.11,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,49,,2449.19,0.16,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,50,,2453.05,0.05,,(1+ 2 3+),2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,51,,2503,0.09,,(2+ 3+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,52,,2520.77,0.13,,2- 3- 4-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,53,,2537,10,,0+ 1+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,54,,2560.43,0.16,,2-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,55,,2567,10,,(5)+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,56,,2586.27,0.04,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,57,,2597.49,0.06,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,58,,2608.5,0.11,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,59,,2629.29,0.09,,3+ 4+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,60,,2644,11,,(1 2)-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,61,,2664.44,0.06,,1- 2-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,62,,2681.16,0.04,,1+,6,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,63,,2688.22,0.08,,(1+),3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,64,,2707,11,,3+ 4+ 5+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,65,,2739.16,0.07,,2- 3- 4-,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
