z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
11,10,Na,52,,9051,15,,7/2-,4,36,,11,keV,1.2673269863094049e-20,3.8723880137231816e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,53,,9155,15,,3/2+,9,34,,13,keV,1.3418756325628993e-20,5.130700948034614e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,54,,9217,2,,1/2+,8,2.8,,35,keV,1.629420410969235e-19,2.0367755137115436e-19,,,,,,,,,,3/2,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,55,,9280,30,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,56,,9348,15,,1/2+,9,23,,9,keV,1.9836422394408075e-20,7.762078328246639e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,57,,9563,15,,7/2-,5,63,,15,keV,7.241868493196599e-21,1.7242544031420474e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,58,,9725,25,,3/2+,10,256,,20,keV,1.7821785744976006e-21,1.3923270113262505e-22,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,59,,9775,15,,1/2-,6,56,,11,keV,8.147102054846174e-21,1.6003236179162128e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,60,,9779,15,,7/2-,6,41,,9,keV,1.112774914808258e-20,2.4426766422620296e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,61,,9808,15,,3/2-,8,80,,16,keV,5.702971438392322e-21,1.1405942876784644e-21,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16
11,10,Na,62,,10050,40,,,,,,,,,,,,,,,,,,,,,,,,15-Jan-2015,R.B. FIRESTONE,2025-10-16

