z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
30,40,Zn,56,,4464.77,0.17,,(5 6 7-),5,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,57,,4514.27,0.23,,(5 6 7-),6,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,58,,4558.2,0.3,,(5 6+),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,59,,4588.8,0.3,,(5 6 7-),7,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,60,,4710.1,0.5,,(5 6 7),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,61,,4791.7,1,,(5 6 7),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,62,,4849.2,0.3,,(5 6+),4,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,63,,4935.9,1.4,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,64,,5061.3,0.5,,(5 6 7),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16
30,40,Zn,65,,6116.2,1.7,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-16

