z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
98,153,Cf,14,,325.29,0.03,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,15,,370.47,0.03,,11/2-,1,1.3,,1,us,0.0000013,0.0000001,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,16,,392.33,0.05,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,17,,420,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,18,,423.92,0.04,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,19,,433.9,0.04,,9/2-,1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,20,,535,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,21,,543.99,0.03,,5/2+,3,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,22,,569,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,23,,590.01,0.03,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,24,,601.04,0.12,,3/2-,1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,25,,625.12,0.17,,7/2-,1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,26,,632.02,0.14,,1/2-,1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,27,,648.94,0.04,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,28,,683,,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,29,,691,,,11/2-,2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,30,,708.05,0.14,,5/2-,1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,31,,720.5,0.12,,(11/2+),3,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,32,,729,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,33,,758,,,(11/2+),4,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,34,,774,,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,35,,858,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,36,,942.48,0.13,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,37,,973.98,0.12,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,38,,981.51,0.1,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,39,,1009.13,0.08,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,40,,1015,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,41,,1043.77,0.11,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,42,,1050,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,43,,1061,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,44,,1077.56,0.07,,(9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,45,,1086.46,0.14,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,46,,1094.57,0.18,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,47,,1146,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,48,,1155.8,0.19,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,49,,1183,,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,50,,1185.5,0.18,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,51,,1222,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,,1249.98,0.13,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,53,,1250,,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,54,,1262,,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,55,,1304,,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,56,,1326,,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,57,,1335,,,(3/2-),2,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,58,,1374,,,,,,,,,,,,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17

