z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,68,Ag,17,,803.2,0.5,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,18,,926.8,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,19,,1110.1,0.5,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,20,,1123.4,0.6,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,21,,1298.9,0.6,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,22,,1480.4,0.5,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,23,,1560.1,0.5,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,24,,1723.3,0.6,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,25,,1837,0.6,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,26,,1887.3,0.5,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,27,,2146.6,0.5,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,28,,2385.6,0.6,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,29,,2418.6,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,30,,2602.1,0.6,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,31,,2624.4,0.6,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,32,,2634.3,0.7,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,33,,2849,0.6,,(-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,34,,2856.2,0.7,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,35,,2972,0.7,,(-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,36,,3095.2,0.8,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
47,68,Ag,37,,3239,0.7,,(-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17

