z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
11,9,Na,15,,3642,16,,(2 3 4)-,1,,,,,,,,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,16,,3871,9,,1+,3,,,,,,,P,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,17,,4123,16,,1+,4,,,,,,,P,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,18,,4150,60,,(4 2-),1,,,,,,,,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,19,,4560,60,,(2),1,,,,,,,,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,20,,4800,,,1+,5,,,,,,,P,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,21,,5170,60,,,,,,,,,,,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,22,,5600,,,1+,6,,,,,,,,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,23,,6266,30,,1+,7,,,,,,,P,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16
11,9,Na,24,,6534,13,,0+,2,,,,,,,P,,,,,,,,,,,,,,21-APR-1997,D. R. TILLEY and  C. CHEVES and  J. KELLEY and  S. RAMAN and  H. WELLER,2025-10-16

