z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
82,110,Pb,16,,2562.4,0.4,,8+,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,17,,2581.1,0.4,,(10)+,1,166,,6,ns,0.000000166,0.000000006,IT,100,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,18,,2622.4,0.4,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,19,,2623.1,0.5,,(8- 9-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,20,,2624,0.8,,(12+),1,1.09,,4,us,0.00000109,0.00000004,IT,100,,,,,,,,,-2.08,0.02,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,21,,2743.5,0.4,,(11)-,1,0.756,,14,us,0.000000756,0.000000014,IT,100,,,,,,,,,,,2.9,0.3,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,22,,2789.9,0.4,,(9+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,23,,2893.8,0.4,,(7+ 8 9-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,24,,3160.5,0.8,,(10+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,25,,3174.6,0.5,,(10-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,26,,3254.3,0.5,,(11-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,27,,3274.5,0.6,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,28,,3304.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,29,,3498.7,1,,(14+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,30,,3527.6,0.7,,(12+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,31,,3646.4,0.9,,11+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,32,,3663.7,0.7,,(12-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,33,,3679.2,0.6,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,34,,3788.5,0.7,,(13-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,35,,3937.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,36,,4028.3,1.1,,(16+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,37,,4035.7,1.1,,(15),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,38,,4094.1,0.8,,(13 14),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,39,,4154.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,40,,4175.4,1,,12+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,41,,4186.5,0.8,,(14-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,42,,4192.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,43,,4200.9,0.9,,(14-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,44,,4217.3,1.1,,(15),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,45,,4235.8,0.9,,(14-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,46,,4241.2,0.8,,(15-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,47,,4266.1,1.1,,(15 16),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,48,,4288.2,0.7,,(15-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,49,,4322.3,0.8,,(14),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,50,,4324.9,1.1,,(13+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,51,,4325.7,0.8,,(14+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,52,,4331.8,0.8,,(15-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,53,,4366.4,0.7,,(15-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,54,,4370.1,0.9,,(16-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,55,,4423.5,1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,56,,4425,0.6,,(8+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,57,,4442.8,1.2,,(16),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,58,,4519.2,1.1,,(17-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,59,,4580.1,1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,60,,4621.5,0.7,,(16-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,61,,4639.8,0.6,,(10+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,62,,4650.1,1.2,,(18+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,63,,4650.2,1.2,,(16),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,64,,4681.2,1,,(15),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,65,,4702.3,1.2,,(18-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,66,,4722.1,0.7,,(17-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,67,,4733.6,1,,(15 16),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,68,,4753.4,0.8,,(17-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,69,,4814.4,1.3,,(18),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,70,,4849.7,1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,71,,4902.2,0.6,,(12+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,72,,4912.9,1.2,,(17),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,73,,4963,0.9,,(18-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,74,,4989.6,1.3,,(19-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,75,,5054.6,1.2,,(17 18),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,76,,5064.6,1.2,,(16),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,77,,5087.1,1,,(19-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,78,,5104.4,1.2,,(17),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,79,,5113.3,0.9,,(17-),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,80,,5136.8,1.1,,(16 17 18),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,81,,5201.3,0.9,,(18),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,82,,5205.9,0.6,,(14+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,83,,5229.9,0.9,,(18),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,84,,5276.9,1.4,,(20-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,85,,5286.3,1.2,,(20-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,86,,5289.2,1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,87,,5376.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,88,,5436.8,0.9,,(19-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,89,,5456.9,1.1,,(16 17),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,90,,5460.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,91,,5493.2,1.4,,(20),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,92,,5531.7,1.3,,(21-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,93,,5538.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,94,,5540.6,1,,(20),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,95,,5550.5,0.6,,(16+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,96,,5559.6,1.4,,(21-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,97,,5633.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,98,,5646.6,1,,(20),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,99,,5708.6,1.4,,(22-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,100,,5794.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,101,,5871,1.4,,(22-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,102,,5935.1,0.6,,(18+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,103,,6030.4,1.2,,(21),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,104,,6232.1,1.4,,(23-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,105,,6358.8,0.6,,(20+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,106,,6389.4,1.5,,(21),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,107,,6666,1.5,,(24-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,108,,6820.3,0.7,,(22+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,109,,7155.5,1.6,,(25-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,110,,7319,0.7,,(24+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,111,,7854.3,0.9,,(26+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,112,,8424.6,1.1,,(28+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,113,,9029.3,1.3,,(30+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
82,110,Pb,114,,9669.3,1.6,,(32+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17

