z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
69,92,Tm,51,,2786,,,29/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,52,,3050.89,0.23,,33/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,53,,3110,,,31/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,54,,3117,,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,55,,3206.4,0.5,,33/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,56,,3255.34,0.24,,35/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,57,,3381,,,35/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,58,,3441,,,33/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,59,,3476.75,0.31,,37/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,60,,3723,,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,61,,3739.7,0.3,,39/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,62,,3779,,,35/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,63,,3886,,,(37/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,64,,4012.7,0.3,,41/2-,1,0.42,,10,ps,0.00000000000042,0.0000000000001,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,65,,4084,,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,66,,4130,,,37/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,67,,4330.4,0.3,,43/2-,1,0.42,,10,ps,0.00000000000042,0.0000000000001,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,68,,4492,,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,69,,4578,,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,70,,4656,0.7,,45/2-,1,0.28,,+15-8,ps,0.00000000000028,0.000000000000115,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,71,,4867,,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,72,,5017.3,,,47/2-,1,0.21,,+21-12,ps,0.00000000000021,0.000000000000165,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,73,,5267,,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,74,,5270,,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,75,,5394.1,,,49/2-,1,0.14,,3,ps,0.00000000000014,0.00000000000003,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,76,,5675,,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,77,,5789.1,,,51/2-,1,0.10,,3,ps,0.0000000000001,0.00000000000003,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,78,,5988,,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,79,,6113,,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,80,,6216.6,,,53/2-,1,0.18,LE,,ps,0.00000000000018,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,81,,6560,,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,82,,6633.4,,,(55/2-),1,0.11,,4,ps,0.00000000000011,0.00000000000004,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,83,,6726,,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,84,,7037,,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,85,,7110.3,,,(57/2-),1,0.08,,4,ps,0.00000000000008,0.00000000000004,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,86,,7519,,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,87,,7533.8,,,(59/2-),1,0.07,,3,ps,0.00000000000007,0.00000000000003,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,88,,8052.8,,,(61/2-),1,0.07,,2,ps,0.00000000000007,0.00000000000002,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,89,,8476.3,,,(63/2-),1,0.07,,2,ps,0.00000000000007,0.00000000000002,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,90,,9034.1,,,(65/2-),1,0.11,,4,ps,0.00000000000011,0.00000000000004,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,91,,9457.6,,,(67/2-),1,0.11,,4,ps,0.00000000000011,0.00000000000004,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,92,,10059.6,,,(69/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,93,,10483.1,,,(71/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,94,,11141,,,(73/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,95,,11582,,,(75/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,96,X,,,,J,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,97,X,881,,,J+2,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,98,X,1814,,,J+4,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,99,X,2795,,,J+6,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,100,X,3825,,,J+8,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,101,X,4904,,,J+10,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,102,X,6034,,,J+12,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,103,X,7215,,,J+14,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,104,X,8446,,,J+16,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,105,X,9738,,,J+18,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17

