z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
14,18,Si,40,,9203.218,0.005,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,41,,9543,6,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,42,,9701,6,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,43,,9782,12,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,44,,9934,29,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,45,,9975,25,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,46,,10052,5,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,47,,10237,5,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,48,,10279,6,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,49,,10317,5,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,50,,10461,9,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,51,,10603,15,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,52,,10664,14,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,53,,10725,9,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,54,,10778,13,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,55,,10846,13,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,56,,10888,12,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,57,,10971,9,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,58,,11398,7,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16
14,18,Si,59,,11454,8,,,,,,,,,,,,,,,,,,,,,,,,15-JAN-2020,BALRAJ SINGH,2025-10-16

