z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
41,52,Nb,27,,1679.5,0.1,,5/2(+) 7/2,1,0.22,,+6-4,ps,0.00000000000022,0.00000000000005,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,28,,1683.36,0.08,,9/2+,4,104,,+17-14,fs,0.000000000000104,0.0000000000000155,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,29,,1686.34,0.09,,13/2+,2,0.17,,+4-3,ps,0.00000000000017,0.000000000000035,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,30,,1694,,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,31,,1703.51,0.16,,3/2+ 5/2+,1,0.15,,+19-6,ps,0.00000000000015,0.000000000000125,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,32,,1772.96,0.17,,(LE7/2),1,87,,+14-10,fs,0.000000000000087,0.000000000000012,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,33,,1779.27,0.17,,(5/2-),1,73,,+30-19,fs,0.000000000000073,0.0000000000000245,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,34,,1784.4,0.25,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,35,,1812.34,0.21,,(19/2),1,104,,+35-24,fs,0.000000000000104,0.0000000000000295,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,36,,1840.07,0.17,,3/2- 5/2-,1,71,,+24-17,fs,0.000000000000071,0.0000000000000205,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,37,,1908.1,1.1,,(5/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,38,,1910.68,0.07,,7/2+ 9/2+ 11/2+,1,162,,13,fs,0.000000000000162,0.000000000000013,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,39,,1915.92,0.1,,7/2,1,62,,7,fs,0.000000000000062,0.000000000000007,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,40,,1947.73,0.22,,3/2 5/2 7/2,2,0.16,,+9-5,ps,0.00000000000016,0.00000000000007,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,41,,1949.72,0.1,,(7/2+),1,0.5,,+11-2,ps,0.0000000000005,0.00000000000065,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,42,,1949.81,0.13,,(11/2),1,0.6,,+26-3,ps,0.0000000000006,0.00000000000145,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,43,,1968.27,0.17,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,44,,1968.87,0.05,,11/2+,3,111,,19,fs,0.000000000000111,0.000000000000019,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,45,,1997.12,0.17,,3/2- 5/2-,2,64,,+15-12,fs,0.000000000000064,0.0000000000000135,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,46,,2002.52,0.1,,(11/2+),1,0.55,GT,,ps,0.00000000000055,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,47,,2012.41,0.18,,(LE5/2)-,1,21,,+20-8,fs,0.000000000000021,0.000000000000014,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,48,,2019.7,0.4,,(7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,49,,2023.91,0.18,,(LE5/2)-,2,54,,+28-17,fs,0.000000000000054,0.0000000000000225,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,50,,2037.2,0.3,,(9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,51,,2099.23,0.17,,(3/2- 5/2 7/2),1,92,,+43-25,fs,0.000000000000092,0.000000000000034,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,52,,2122.67,0.06,,9/2+,5,97,,16,fs,0.000000000000097,0.000000000000016,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,53,,2126.89,0.12,,(5/2- 7/2 9/2-),1,0.16,,+12-8,ps,0.00000000000016,0.0000000000001,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,54,,2132.6,0.5,,(GE7/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,55,,2153.6,0.2,,(1/2 3/2 5/2-),1,80,,+19-14,fs,0.00000000000008,0.0000000000000165,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,56,,2162.64,0.12,,(11/2+ 13/2 15/2+),1,0.28,,+21-9,ps,0.00000000000028,0.00000000000015,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,57,,2170.65,0.1,,9/2+,6,0.24,,+11-6,ps,0.00000000000024,0.000000000000085,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,58,,2180,10,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,59,,2180.04,0.05,,(17/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,60,,2184.14,0.21,,,,76,,+31-21,ps,0.000000000076,0.000000000026,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,61,,2203.5,0.3,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,62,,2250,,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,63,,2280.7,0.7,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,64,,2310.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,65,,2320,10,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,66,,2330,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,67,,2367.5,1,,9/2 13/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,68,,2506.88,0.08,,,,66,,+21-14,fs,0.000000000000066,0.0000000000000175,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,69,,2520,10,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,70,,2584.2,0.7,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,71,,2752.84,0.05,,(19/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,72,,2832.8,0.9,,21/2+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,73,,2838,4,,11/2,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,74,,2980,20,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,75,,3086,1,,(21/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,76,,3150,20,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,77,,3512,17,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,78,,3667.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,79,,3674,1.5,,(25/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,80,,3684.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,81,,3720,30,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,82,,3840,17,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,83,,3930,30,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,84,,4060,30,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,85,,4104.7,1.2,,25/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,86,,4224,17,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,87,,4340,20,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,88,,4403,1.8,,(29/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,89,,4460,20,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,90,,4548,17,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,91,,4650,20,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,92,,4700,30,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,93,,4810,30,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,94,,4864.6,1.6,,29/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,95,,5000,30,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,96,,5155.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,97,,5340,40,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,98,,5490,40,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,99,,5904.3,1.9,,33/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,100,,6464.3,1,,11/2(+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,101,,7372.3,2.1,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,102,,7435.3,2.1,,37/2(-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,103,,7828.3,2.3,,39/2(-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,104,,8325.4,2.5,,41/2(-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,105,,8377.4,2.1,,(37/2),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,106,,8940,3,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,107,,9134.4,2.2,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,108,,9425,3,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,109,,9699.4,2.2,,(39/2- 41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,110,,9782.4,2.3,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,111,,9922.4,2.3,,(43/2-),2,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,112,,10955.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,113,X,7435.3,,24.7,,,1.5,,5,us,0.0000015,0.0000005,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,114,,11059,,,5/2+,4,13,,5,keV,3.509520885164506e-20,1.3498157250632715e-20,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,115,,11981,5,,1/2+,1,90,,9,keV,5.0693079452376195e-21,5.06930794523762e-22,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,116,,12171,,,,,24,,,keV,1.9009904794641073e-20,0,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,117,,12503,,,3/2+,1,38,,3,keV,1.2006255659773309e-20,9.478622889294717e-22,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,118,,12570,40,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,119,,12993,,,1/2+,2,42,,3,keV,1.0862802739794899e-20,7.759144814139213e-22,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,120,,13090,40,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,121,,13542,,,,,68,,5,keV,6.7093781628144964e-21,4.93336629618713e-22,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,122,,13581,,,3/2+,2,45,,5,keV,1.0138615890475239e-20,1.1265128767194708e-21,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,123,,13839,,,3/2+,3,63,,3,keV,7.241868493196599e-21,3.448508806284095e-22,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,124,,14091,,,,,30,,3,keV,1.5207923835712858e-20,1.5207923835712858e-21,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,125,,14363,,,5/2+,5,51,,5,keV,8.945837550419329e-21,8.770428970999342e-22,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,126,,14477,,,7/2-,1,43,,7,keV,1.0610179420264784e-20,1.7272385102756627e-21,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
41,52,Nb,127,,16400,50,,-,1,5.05,,,MeV,9.03441019943338e-23,0,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17

