z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
16,14,S,38,,8482.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,39,,8680,44,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,40,,8875,8.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,41,,9080.6,4.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,42,,9130,10,,4 5,2,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,43,,9220,41,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,44,,9276.3,4.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,45,,9391.4,6.5,,(0+ 1- 2+),1,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,46,,9486,7.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,47,,9701,6,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,48,,9785.1,4.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,49,,9874.2,9.1,,(0+ 1- 2+),2,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,50,,9900,,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,51,,10009,21,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,52,,10070,6,,4 5,3,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,53,,10122.6,1.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,54,,10274.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,55,,10443.1,4.6,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,56,,10500,43,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,57,,10650,43,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,58,,10755.1,3,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,59,,10814.9,2.8,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,60,,11015.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,61,,11200,32,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,62,,11300,32,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,63,,11399.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,64,,11490,6,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,65,,11546.2,2,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,66,,11609.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,67,,11683,6,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,68,,11770,19,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,69,,11852,4,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16
16,14,S,70,,12039.2,2.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-10-16

