z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
92,141,U,22,,455.96,0.1,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,23,,495.5,0.7,,7/2+,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,24,,503.62,0.1,,7/2-,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,25,,517.54,0.13,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,26,,522,2,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,27,,546.54,0.18,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,28,,561.5,2,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,29,,567,2,,-,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,30,,572.2,0.3,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,31,,597.24,0.22,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,32,,609.6,0.3,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,33,,619.2,0.3,,3/2-,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,34,,635.27,0.23,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,35,,646,3,,-,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,36,,658.8,0.6,,9/2+ 7/2-,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,37,,700,1,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,38,,718.2,0.7,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,39,,749.1,0.4,,(5/2-),4,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,40,,761.64,0.24,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,41,,766,3,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,42,,774,3,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,43,,790,2,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,44,,804.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,45,,819,2,,7/2-,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,46,,838,2,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,47,,865.6,0.3,,3/2-,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,48,,893.6,0.3,,5/2-,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,49,,899.4,0.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,50,,914.3,0.5,,5/2-,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,51,,916,1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,52,,923,2,,(-),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,53,,938.4,0.3,,5/2+,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,54,,952,4,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,55,,963.8,0.3,,1/2+,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,56,,982,2,,(-),2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,57,,1001,2,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,58,,1001.8,0.3,,5/2+,4,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,59,,1017,0.3,,3/2-,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,60,,1043.8,0.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,61,,1046,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,62,,1054.5,0.3,,5/2-,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,63,,1071,3,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,64,,1079,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,65,,1090,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,66,,1104.7,0.6,,7/2- 5/2+,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,67,,1114,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,68,,1126,1,,3/2- 5/2+,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,69,,1150,6,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,70,,1167.8,0.9,,(9/2-),4,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,71,,1191.8,0.7,,1/2+,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,72,,1200.6,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,73,,1214.4,0.7,,3/2-,4,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,74,,1227,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,75,,1233.9,0.7,,5/2+,5,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,76,,1262.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,77,,1276,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,78,,1286,0.6,,-,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,79,,1301.2,0.8,,3/2-,5,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,80,,1311,6,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,81,,1347,6,,(7/2+),4,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,82,,1361.7,0.5,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,83,,1366,6,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,84,,1369,1,,3/2-,6,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,85,,1420,6,,(9/2-),5,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,86,,1476,1,,3/2-,7,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,87,,1482,6,,(11/2-),3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,88,,1493,2,,3/2-,8,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,89,,1520,2,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,90,,1536.8,0.7,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,91,,1575,2,,5/2- 3/2+,1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,92,,1599,2,,3/2-,9,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,93,,1635,2,,3/2-,10,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,94,,1651,2,,3/2-,11,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,95,,1663,1,,3/2- 5/2+,2,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,96,,1671,2,,7/2+,3,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,97,,1712.4,1.2,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,98,,1824,3,,7/2-,4,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,99,,1900,6,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,100,,1904.3,1.3,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,101,,1931,6,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,102,,2021,4,,,,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,103,,2070,3,,7/2-,5,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,104,,2094.1,1.5,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,105,,2302.1,1.6,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,106,,2503.9,1.6,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,107,,2725.3,1.7,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,108,,2940.4,1.6,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17
92,141,U,109,,3174,1.7,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-10-17

