z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
94,143,Pu,11,,320.97,0.016,,7/2+,2,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,12,,370.4,0.04,,3/2+,2,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,13,,371,5,,9/2+,2,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,14,,404.19,0.05,,5/2+,3,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,15,,407.82,0.06,,5/2+,4,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,16,,438.41,0.07,,7/2+,3,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,17,,453.29,0.14,,7/2+,4,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,18,,473.52,0.07,,7/2+,5,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,19,,486,,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,20,,513,,,9/2+,3,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,21,,545,,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,22,,582,,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,23,,591,,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,24,,655,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,25,,655.39,0.15,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,26,,691,,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,27,,696.14,0.15,,7/2-,2,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,28,,716,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,29,,741,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,30,,757,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,31,,775,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,32,,800,2,,1/2+,2,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,33,,809,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,34,,840,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,35,,851,5,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,36,,852,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,37,,884,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,38,,908.9,0.12,,7/2+,6,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,39,,933,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,40,,964,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,41,,998,5,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,42,,1000.6,0.3,,3/2+ 5/2 7/2,1,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,43,,1014,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,44,,1025,3,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,45,,1053,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,46,,1104,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,47,,1189,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,48,,1216,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,49,,1250,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,50,,1264,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,51,,1348,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,52,,1383,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,53,,1397,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,54,,1463,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,55,,1481,,,,,,,,,,,,,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,56,,1534,,,,,,,,,,,,,,,,,,,,,-0.68,0.05,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,57,,2600,200,,,,97,,4,ns,0.000000097,0.000000004,SF,0,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17
94,143,Pu,58,,2900,250,,,,1.1,,1,us,0.0000011,0.0000001,SF,0,,,,,,,,,,,,,15-Mar-2006,M. S. Basunia,2025-10-17

