z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
63,90,Eu,60,,970.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,61,,986,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,62,,1012.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,63,,1023.1,0.16,,(+),3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,64,,1050,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,65,,1061.6,0.3,,(19/2+),1,5.5,,6,ps,0.0000000000055,0.0000000000006,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,66,,1073,2,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,67,,1114.1,0.5,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,68,,1123,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,69,,1137,2,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,70,,1149.87,0.21,,5/2+,5,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,71,,1156.9,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,72,,1167,2,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,73,,1177.2,0.7,,5/2,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,74,,1188,2,,(1/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,75,,1204,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,76,,1225.3,0.3,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,77,,1231,2,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,78,,1244,2,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,79,,1262.7,0.4,,(21/2-),1,1.9,,4,ps,0.0000000000019,0.0000000000004,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,80,,1271,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,81,,1293.9,0.4,,(21/2+),1,2.34,,8,ps,0.00000000000234,0.00000000000008,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,82,,1308,3,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,83,,1314.2,0.7,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,84,,1332,2,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,85,,1350.89,0.16,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,86,,1357,2,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,87,,1396.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,88,,1404.8,0.5,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,89,,1417.66,0.09,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,90,,1438,2,,5/2+,6,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,91,,1477,2,,5/2+,7,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,92,,1534.9,0.5,,(23/2+),1,1.72,,10,ps,0.00000000000172,0.0000000000001,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,93,,1546,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,94,,1558,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,95,,1575,0.5,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,96,,1583,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,97,,1599,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,98,,1628,2,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,99,,1661,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,100,,1683,2,,(+),4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,101,,1720,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,102,,1740,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,103,,1771,0.4,,(19/2-),2,475,,10,ns,0.000000475,0.00000001,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,104,,1772.1,0.5,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,105,,1779,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,106,,1796.3,0.6,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,107,,1798.4,0.6,,(25/2+),1,1.25,,10,ps,0.00000000000125,0.0000000000001,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,108,,1843,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,109,,1870,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,110,,1915,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,111,,1925.9,0.6,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,112,,1932,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,113,,1961,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,114,,1971.1,0.5,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,115,,1982,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,116,,2028,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,117,,2045,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,118,,2065.6,0.6,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,119,,2082,5,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,120,,2082.8,0.6,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,121,,2099,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,122,,2118,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,123,,2182.3,0.5,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,124,,2218,3,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,125,,2236,5,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,126,,2295,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,127,,2324,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,128,,2337.8,0.6,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,129,,2346,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,130,,2355.4,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,131,,2369,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,132,,2401.6,0.5,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,133,,2408,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,134,,2496,5,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,135,,2501,0.7,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,136,,2527,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,137,,2561,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,138,,2610,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,139,,2626.9,0.6,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,140,,2630,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,141,,2646.2,0.7,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,142,,2648,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,143,,2697,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,144,,2707,5,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,145,,2724,0.9,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,146,,2730,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,147,,2761.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,148,,2808,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,149,,2837,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,150,,2859,0.6,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,151,,2878,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,152,,2891,1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,153,,2930.1,0.7,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,154,,2957.3,0.7,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,155,,3101.5,0.9,,(35/2-),1,8.6,,13,ns,0.0000000086,0.0000000013,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,156,,3267.5,0.8,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,157,,3445.9,,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,158,,3594.1,,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,159,,3665.8,,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,160,,3736.5,1.2,,(39/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,161,,3918.4,1.2,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,162,,3979.6,,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,163,,4234.4,,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,164,,4251.9,,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,165,,4426.9,1.6,,(43/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,166,,4584.2,,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,167,,4599.2,,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
63,90,Eu,168,,4928.6,,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17

