z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,48,Kr,47,,4350.12,0.23,,(5-),2,0.28,,+14-7,ps,0.00000000000028,0.000000000000105,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,48,,4388.2,0.19,,8-,1,6.7,,17,ps,0.0000000000067,0.0000000000017,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,49,,4407.8,0.4,,(6-),1,0.31,,14,ps,0.00000000000031,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,50,,4455.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,51,,4594.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,52,,4676.62,0.19,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,53,,4707,20,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,54,,4718.54,0.16,,8+,2,5.5,,21,ps,0.0000000000055,0.0000000000021,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,55,,4852.25,0.21,,9-,1,0.8,,4,ps,0.0000000000008,0.0000000000004,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,56,,4898,20,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
