z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,57,Zr,12,,2508.55,0.21,,(7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,13,,2592.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,14,,2624.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,15,,2626,0.4,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,16,,2629,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,17,,2742.98,0.24,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,18,,2813.7,0.6,,(7/2 9/2 11/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,19,,2830,,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,20,,2839,0.4,,(7/2+ 9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,21,,2870,0.5,,(7/2 9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,22,,3014,10,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,23,,3026.2,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,24,,3081.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,25,,3135.4,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,26,,3145.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,27,,3160,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,28,,3161.24,0.25,,(7/2+ 9/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,29,,3184.6,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,30,,3287.64,0.2,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,31,,3401.5,0.4,,(3/2-),2,6.2,LT,,ps,0.0000000000062,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,32,,3402.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,33,,3424.47,0.23,,(7/2- 9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,34,,3469.4,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,35,,3549.6,0.4,,(1/2 3/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,36,,3652,10,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,37,,3731,10,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,38,,3780.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,39,,3874.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,40,,3962.8,0.5,,(7/2+ 9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,41,,4046.4,0.6,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,42,,4117.8,0.4,,(9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,43,,4586,10,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,44,,4620.5,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,45,,4689.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,46,,5570.1,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,47,,5606.6,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,48,,6596.9,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,49,,6763.7,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,50,,7128.5,0.5,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,51,,7295.9,0.5,,(33/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17

