z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,27,Mn,13,,1683.8,0.4,,3+ 4+ 5+,2,0.25,,+17-8,ps,0.00000000000025,0.000000000000125,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,14,,1956,2,,5+ 6+ 7+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,15,,2044.2,0.7,,3+ 4+ 5+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,16,,2130,2,,4+ 5+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,17,,2252.6,0.5,,4+ 5+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,18,,2285.94,0.22,,8+,1,0.069,LT,,ps,0.000000000000069,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,19,,2337.2,0.5,,(+),1,0.05,,+2-4,ps,0.00000000000005,0.00000000000003,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,20,,2473.6,0.6,,0+,1,0.32,,+16-4,ps,0.00000000000032,0.0000000000001,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,21,,2631.2,0.5,,1+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,22,,2645,5,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,23,,2677,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,24,,2710.2,0.6,,7+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,25,,2771,3,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,26,,2785,4,,(3+ 4+ 5+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,27,,2796,3,,+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,28,,2815,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,29,,2848,3,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,30,,2858,5,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,31,,2872,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,32,,2903,5,,+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,33,,2907.6,0.3,,9+,1,0.08,,6,ps,0.00000000000008,0.00000000000006,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,34,,2926,0.5,,0+,2,,,,,,,,,,,,,,,,2,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,35,,2955,5,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,36,,2973,4,,(5+ 6+ 7+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,37,,2982,3,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,38,,3022,,,3+ 4+ 5+,4,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,39,,3077,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,40,,3097,,,3+ 4+ 5+,5,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,41,,3106,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,42,,3130,20,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,43,,3199,3,,5+ 6+ 7+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,44,,3213,10,,0+ 1+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,45,,3226,4,,3+ 4+ 5+,6,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,46,,3245,10,,(1+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,47,,3297,5,,(1+ 2+ 3+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,48,,3333,3,,(2- 3- 4-),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,49,,3351,5,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,50,,3386,3,,(3+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,51,,3423,3,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,52,,3476,9,,(3+ 4+ 5+),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,53,,3506,3,,3+ 4+ 5+,7,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,54,,3573,5,,1+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,55,,3602.2,0.6,,8+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,56,,3620,6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,57,,3640,6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,58,,3655,6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,59,,3706,6,,(2- 3- 4-),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,60,,3738,4,,3+ 4+ 5+,8,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,61,,3776,10,,1+ 2+ 3+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,62,,3797.6,1.1,,(9+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,63,,3837.2,0.4,,11+,1,15.1,,10,ps,0.0000000000151,0.000000000001,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,64,,3884,6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,65,,3891.4,0.5,,8+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,66,,3898,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,67,,3936,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,68,,3974,8,,1+,4,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,69,,3987,6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,70,,4040,20,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,71,,4061,4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,72,,4129,8,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,73,,4136,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,74,,4163.6,0.4,,10+,1,0.12,,4,ps,0.00000000000012,0.00000000000004,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,75,,4197.9,0.9,,(9+),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,76,,4236,6,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,77,,4281,6,,1+ 2+ 3+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,78,,4314,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,79,,4376,6,,1+,5,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,80,,4390,30,,(2+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,81,,4439,10,,3+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,82,,4461,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,83,,4500,7,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,84,,4540,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,85,,4620,10,,2- 3- 4-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,86,,4679.5,0.5,,9-,1,0.78,GT,,ps,0.00000000000078,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,87,,4697,7,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,88,,4837,10,,0+ 1+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,89,,4953,10,,1+,6,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,90,,5043,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,91,,5051,1,,(10+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,92,,5069,10,,(2+),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,93,,5313,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,94,,5403,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,95,,5412.3,0.9,,(10+),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,96,,5466,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,97,,5491,10,,0+ 1+,3,,,,,,,,,,,,,,,,2,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,98,,5520,30,,8-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,99,,5751,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,100,,5782,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,101,,5809,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,102,,5840,10,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,103,,5857.5,0.6,,11+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,104,,5874,10,,1+ 2+ 3+,4,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,105,,6061,0.8,,11-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,106,,6260,30,,6-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,107,,6483.3,0.9,,(11+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,108,,6990,30,,6-,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,109,,7467.4,0.7,,12+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,110,,7701.8,0.7,,(12+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,111,,8152.5,0.6,,13+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,112,,8384.4,0.9,,(13+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,113,,8582.3,0.8,,(13-),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,114,,8787.4,1.3,,(13+),2,0.11,,4,ps,0.00000000000011,0.00000000000004,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,115,,8894.4,0.9,,14+,1,0.42,,7,ps,0.00000000000042,0.00000000000007,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,116,,9372.3,0.9,,13-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,117,,9906.4,1.1,,15+,1,71,,7,fs,0.000000000000071,0.000000000000007,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,118,,10178.4,0.9,,(14-),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,119,,11132.4,1.4,,(16+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,120,,11186.4,1.3,,(14-),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,121,,11194.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,122,,11278.4,1.3,,(14-),3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,123,,12010.4,1.4,,(15-),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,124,,12061.4,1.4,,(17+),1,76,,21,fs,0.000000000000076,0.000000000000021,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,125,,12066.5,1.5,,(16+),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,126,,13616.5,1.4,,(15-),2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
25,27,Mn,127,,15569.5,1.7,,(16-),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16

