z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
73,110,Ta,23,,960.05,0.13,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,24,,971.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,25,,1030.26,0.12,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,26,,1091.42,0.23,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,27,,1102.35,0.12,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,28,,1127.8,0.6,,(5/2+ 7/2 9/2+),3,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,29,,1129.99,0.2,,(19/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,30,,1150.79,0.1,,(LE5/2),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,31,,1310.16,0.15,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,32,X,1310.16,,25.84,,,0.9,,3,us,0.0000009,0.0000003,IT,100,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,33,,1319.4,0.4,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,34,X,1455.4,0.1,25.84,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,35,,1543.39,0.08,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,36,X,1565.2,1,25.84,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
73,110,Ta,37,,1784.31,0.2,,(3/2+ 5/2),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17

