z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,57,Ru,99,,2784,7,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,100,,2797.5,0.8,,(15/2 TO 23/2),1,0.55,,+14-7,ps,0.00000000000055,0.000000000000105,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,101,,2801.8,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,102,,2815,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,103,,2823.8,0.5,,19/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,104,,2844,7,,(5/2- 7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,105,,2869,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,106,,2878.4,1.1,,(1/2 3/2),4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,107,,2885.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,108,,2887.4,0.5,,19/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,109,,2901,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,110,,2918,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,111,,2931,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,112,,2977,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,113,,2984.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,114,,3019,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,115,,3052.6,0.4,,21/2+,1,1.0,,4,ps,0.000000000001,0.0000000000004,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,116,,3065,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,117,,3083,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,118,,3120,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,119,,3173,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,120,,3228,7,,1/2+,12,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,121,,3236.6,1.6,,(23/2 21/2),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,122,,3285.9,1.3,,1/2 3/2,7,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,123,,3290.8,0.9,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,124,,3395.4,1.1,,1/2 3/2,8,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
44,57,Ru,125,,3443.8,0.5,,23/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
