z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,87,Nd,29,,1189.9,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,30,,1205,2,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,31,,1215,2,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,32,,1236,10,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,33,,1260.82,0.05,,(1/2- 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,34,,1263.95,0.07,,3/2+,4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,35,,1293,6,,5/2- 7/2-,4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,36,,1310.89,0.06,,3/2+,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,37,,1333,2,,(9/2- 11/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,38,,1334,6,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,39,,1351.01,0.06,,5/2-,4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,40,,1353,2,,1/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,41,,1377,2,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,42,,1386,6,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,43,,1398.12,0.08,,3/2+,6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,44,,1444.86,0.08,,1/2+,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,45,,1464,2,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,46,,1499.1,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,47,,1503,6,,5/2- 7/2-,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,48,,1509,2,,9/2- 11/2-,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,49,,1523.48,0.08,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,50,,1544.5,0.07,,(1/2- 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,51,,1550.1,0.09,,3/2-,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,52,,1593.46,0.19,,5/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,53,,1610,6,,5/2- 7/2-,6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,54,,1617.42,0.14,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,55,,1647,5,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,56,,1671,10,,(9/2- 11/2-),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,57,,1673,2,,1/2+,3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,58,,1673.69,0.14,,3/2- 5/2,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,59,,1694,6,,5/2- 7/2-,7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,60,,1698,6,,(9/2- 11/2-),4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,61,,1711,2,,5/2- 7/2-,8,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,62,,1733.51,0.09,,5/2-,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,63,,1759,5,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,64,,1761.96,0.07,,(1/2 3/2 5/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,65,,1770,2,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,66,,1791,6,,5/2- 7/2-,9,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,67,,1824,5,,5/2- 7/2-,10,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,68,,1841.05,0.07,,(1/2- 3/2 5/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,69,,1846,5,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,70,,1851,6,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,71,,1854,10,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,72,,1881,6,,5/2- 7/2-,11,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,73,,1936,6,,1/2- 3/2-,6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,74,,1943,5,,5/2- 7/2-,12,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,75,,1979.47,0.1,,(1/2- 3/2-),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,76,,2010,6,,1/2- 3/2-,7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,77,,2018,5,,1/2+,4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,78,,2030.2,0.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,79,,2038,5,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,80,,2042,6,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,81,,2068,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,82,,2070.36,0.15,,(1/2 3/2 5/2-),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,83,,2086,5,,1/2- 3/2-,8,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,84,,2110,6,,(5/2- 7/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,85,,2123.2,0.4,,(1/2 3/2 5/2-),4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,86,,2146,5,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,87,,2164.58,0.24,,(1/2- 3/2 5/2-),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,88,,2177,5,,3/2+ 5/2,1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,89,,2189,6,,(1/2- 3/2-),4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,90,,2204,5,,5/2- 7/2-,13,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,91,,2226,6,,(5/2- 7/2-),3,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,92,,2250,5,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,93,,2276,6,,(9/2- 11/2-),5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,94,,2281,10,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,95,,2297,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,96,,2301,6,,1/2- 3/2-,9,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,97,,2310.21,0.15,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,98,,2335.7,0.3,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,99,,2350,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,100,,2366,6,,(5/2- 7/2-),4,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,101,,2373,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,102,,2392,6,,1/2- 3/2-,10,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,103,,2398,5,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,104,,2413,10,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,105,,2423.2,0.4,,1/2+,5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,106,,2425,6,,(1/2- 3/2-),5,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,107,,2430,5,,(9/2- 11/2-),6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,108,,2445,6,,5/2- 7/2-,14,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,109,,2468,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,110,,2484,5,,3/2+ 5/2+,7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,111,,2484,10,,(9/2- 11/2-),7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,112,,2486,6,,5/2- 7/2-,15,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,113,,2513,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,114,,2524,6,,(1/2- 3/2-),6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,115,,2536,5,,3/2+ 5/2+,8,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,116,,2541,10,,(9/2- 11/2-),8,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,117,,2563,4,,3/2+ 5/2+,9,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,118,,2591,6,,1/2- 3/2-,11,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,119,,2593,5,,1/2+,6,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,120,,2622,5,,3/2+ 5/2+,10,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,121,,2641,6,,(1/2- 3/2-),7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,122,,2653,5,,3/2+ 5/2+,11,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,123,,2676,6,,1/2- 3/2-,12,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,124,,2689,5,,3/2+ 5/2+,12,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,125,,2711.4,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,126,,2713,10,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,127,,2722,5,,3/2+ 5/2+,13,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,128,,2724,6,,(1/2- 3/2-),8,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,129,,2754,6,,1/2- 3/2-,13,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,130,,2787,5,,,,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,131,,2805,6,,1/2- 3/2-,14,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,132,,2866,5,,5/2- 7/2-,16,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,133,,2900,6,,5/2- 7/2-,17,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,134,,2928,6,,(1/2- 3/2-),9,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,135,,3195.5,0.4,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,136,,3504.5,0.4,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,137,,3807.4,0.4,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,138,,4493.6,0.3,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,139,,5207.2,0.8,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
60,87,Nd,140,,5292.2,0.09,,1/2+,7,,,,,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17

