z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,84,Sb,20,,1830.9,0.6,,(5/2 7/2 9/2),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,21,,1855.2,0.3,,(5/2 7/2 9/2+),4,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,22,,1972.7,0.3,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,23,,2037.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,24,,2088.9,0.3,,(5/2 7/2+),3,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,25,,2169.9,0.4,,(5/2+ 7/2 9/2),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,26,,2211.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,27,,2440,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,28,,2461.9,0.4,,(5/2 7/2 9/2+),5,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,29,,2764,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,30,,2837.7,0.4,,(21/2 23/2),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,31,,3249.2,0.4,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,32,,3263,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17
51,84,Sb,33,,3687.9,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2016,BALRAJ SINGH,2025-10-17

