z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
39,51,Y,22,,2179.4,0.7,,(2- 3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,23,,2196.12,0.021,,(1- 2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,24,,2216.66,0.07,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,25,,2240.6,0.8,,5+ 6+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,26,,2244.3,0.03,,(1 2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,27,,2313,10,,1+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,28,,2327.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,29,,2365.964,0.021,,1-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,30,,2454.84,0.06,,9+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,31,,2475.92,0.03,,2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,32,,2495.48,0.03,,(2 1-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,33,,2504.613,0.023,,2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,34,,2520.9,0.5,,5+ 6+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,35,,2558.4,0.3,,3-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,36,,2590.2,0.5,,3- 4-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,37,,2623.99,0.04,,1-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,38,,2631.93,0.04,,(1- 2 3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,39,,2663.28,0.04,,(1- 2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,40,,2678.1,0.4,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,41,,2702.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,42,,2719.35,0.03,,(1 2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,43,,2745.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,44,,2749.24,0.019,,(1- 2 3-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,45,,2755.4,0.3,,3-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,46,,2758.078,0.02,,(1- 2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,47,,2784.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,48,,2819.7,0.3,,1-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,49,,2838.32,0.03,,1 2,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,50,,2847.42,0.04,,1-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,51,,2858.86,0.18,,(9+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,52,,2859.35,0.03,,2-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,53,,2870.4,0.2,,3- 4-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,54,,2905,15,,(2 3),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,55,,2932.8,0.2,,3- 4-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,56,,2937.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,57,,2986.1,0.03,,(1- 2),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,58,,2992.35,0.04,,(1-) 2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,59,,3002.3,0.2,,3-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,60,,3002.69,0.04,,(1- 2),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,61,,3043.5,0.04,,(1- 2 3-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,62,,3048.2,0.2,,3- 4-,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,63,,3097.06,0.2,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,64,,3119.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,65,,3137.1,0.2,,3- 4-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,66,,3143.84,0.03,,(1- 2 3-),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,67,,3160.211,0.024,,1-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,68,,3203.9,0.4,,3- 4-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,69,,3270,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,70,,3309.5,0.3,,3-,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,71,,3312.408,0.025,,(2 1-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,72,,3342.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,73,,3354.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,74,,3404.83,0.05,,(1- 2 3-),5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,75,,3413.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,76,,3438.8,0.8,,1+,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,77,,3469.14,0.04,,(1- 2 3-),6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,78,,3476.06,0.03,,(1 2-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,79,,3490,5,,1+,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,80,,3496.8,0.4,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,81,,3522.6,0.4,,5+ 6+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,82,,3534.4,0.5,,(5+ 6+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,83,,3555.727,0.019,,(1- 2 3-),7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,84,,3574.501,0.023,,1-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,85,,3584.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,86,,3592.9,0.6,,5+ 6+,6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,87,,3602.07,0.03,,1-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,88,,3625,6,,1+,5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,89,,3627.647,0.025,,1-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,90,,3644.2,0.5,,5+ 6+,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,91,,3667.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,92,,3685.23,0.04,,(1 2-),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,93,,3692.29,0.03,,1-,11,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,94,,3736.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,95,,3757.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,96,,3792.1,0.3,,3-,7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,97,,3801.3,0.4,,(1-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,98,,3833.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,99,,3858.7,0.3,,3-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,100,,3881.4,0.3,,3-,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,101,,3907.2,0.4,,(1-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,102,,3934.47,0.03,,1-,12,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,103,,3942.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,104,,3953.54,0.04,,(1- 2-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,105,,3972.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,106,,3980.4,0.3,,(3-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,107,,3996.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,108,,4015.5,0.4,,(5+ 6+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,109,,4024.2,0.3,,(3-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,110,,4037.54,0.03,,(1 2-),5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,111,,4038,0.3,,(3-),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,112,,4065,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,113,,4080.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,114,,4100.49,0.04,,(1- 2-),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,115,,4127.5,0.3,,1-,13,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,116,,4140,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,117,,4161.28,0.04,,(0 1 2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,118,,4166.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,119,,4197.7,0.3,,(2- 3-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,120,,4210.81,0.04,,(0- 1 2 3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,121,,4212.5,0.21,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,122,,4219.7,0.3,,(2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,123,,4267.38,0.03,,(1 2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,124,,4288.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,125,,4302.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,126,,4325.06,0.05,,1- 2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,127,,4341.2,0.3,,5+ 6+,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,128,,4352.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,129,,4377.9,0.3,,1-,14,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,130,,4411.3,0.4,,(5+ 6+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,131,,4425.7,0.3,,(5+ 6+),4,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,132,,4451.576,0.024,,(1 2-),6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,133,,4482.1,0.3,,(5+ 6+),5,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,134,,4504.7,0.3,,5+ 6+,9,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,135,,4515.93,0.03,,(1 2-),7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,136,,4518.5,0.3,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,137,,4529.65,0.04,,(0- 1 2 3-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,138,,4533.14,0.04,,(1-) 2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,139,,4543.6,0.3,,(11+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,140,,4548,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,141,,4558.5,0.5,,(0- 1-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,142,,4572,0.4,,2- 1-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,143,,4587.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,144,,4619.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,145,,4636.8,0.5,,(5+ 6+),6,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,146,,4645.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,147,,4656.1,0.7,,(5+ 6+),7,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,148,,4662.8,0.6,,3-,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,149,,4672.6,0.7,,3-,11,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,150,,4685.8,0.7,,1-,15,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,151,,4694.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,152,,4713,0.7,,5+ 6+,10,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,153,,4725.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,154,,4735.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,155,,4749.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,156,,4777.1,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,157,,4784.7,0.9,,3- 4-,8,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
39,51,Y,158,,4802.9,1,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
