z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,81,Cs,16,,2600,5,,1+,10,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,17,,2710,5,,1+,11,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,18,,2810,5,,1+,12,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,19,,2910,5,,1+,13,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,20,,2927.6,0.7,,(12-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,21,,2973.7,0.7,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,22,,3257.8,0.7,,(13-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,23,,3380.1,0.7,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,24,,3420,5,,1+,14,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,25,,3486.8,0.7,,(14-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,26,,3520,5,,1+,15,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,27,,3562.5,0.7,,(13+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,28,,3684,0.7,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,29,,3929.1,0.8,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,30,,4086.7,0.7,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,31,,4359.2,0.9,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,32,,4396.1,0.8,,(16-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,33,,4645.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,34,,13380,,,0+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17

