z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
96,150,Cm,13,,1078.853,0.018,,1-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,14,,1104.865,0.019,,2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,15,,1124.261,0.022,,2+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,16,,1128.025,0.021,,3-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,17,,1128.8,0.3,,7-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,18,,1165.49,0.03,,3+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,19,,1174.74,0.07,,0+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,20,,1178.9,0.4,,8-,1,1.12,,24,s,1.12,0.24,IT,100,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,21,,1210.53,0.05,,2+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,22,,1219.97,0.11,,4+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,23,,1249.777,0.019,,1-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,24,,1289.3,0.3,,0+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,25,,1300.45,0.04,,3-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,26,,1317.57,0.04,,(2)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,27,,1340.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,28,,1348.863,0.02,,1-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,29,,1366.633,0.021,,(2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,30,,1379.23,0.07,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,31,,1386.4,1.8,,14+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,32,,1397,3,,5-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,33,,1451.89,0.04,,1+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,34,,1471,3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,35,,1478.44,0.04,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,36,,1509.24,0.06,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,37,,1525.928,0.021,,3-,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,38,,1573.74,0.05,,(1+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,39,,1593.702,0.02,,2-,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,40,,1601.232,0.025,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,41,,1604.17,0.03,,(1-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,42,,1621.5,0.021,,3-,5,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,43,,1628.92,0.07,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,44,,1633.53,0.03,,(2)-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,45,,1652,3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,46,,1659.19,0.09,,(1-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,47,,1661.65,0.03,,(1+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,48,,1671.01,0.03,,(3-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,49,,1680.81,0.05,,(2+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,50,,1712.39,0.04,,(3+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,51,,1759.5,2.1,,16+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,52,,1780.81,0.03,,2+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,53,,1821.76,0.06,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,54,,1836.73,0.06,,2+ 1-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,55,,1856.61,0.05,,3+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,56,,1870.21,0.05,,1 2+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,57,,1875.52,0.11,,1 2+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,58,,1886.77,0.03,,(1+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,59,,1898.08,0.09,,2+,5,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,60,,1901.33,0.06,,2+ 3,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,61,,1906.12,0.14,,2+ 3 4+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,62,,1909.32,0.05,,2+ 1,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,63,,1924.56,0.04,,1 2+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,64,,1947.09,0.06,,2+ 3 4+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,65,,1965,4,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,66,,1983.35,0.13,,(1- 2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,67,,2032.51,0.07,,1 2+,4,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,68,,2146.05,0.05,,1 2+,5,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,69,,2164.4,2.3,,18+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,70,,2171.42,0.06,,2+ 3,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,71,,2597.4,2.5,,20+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,72,,3055,3,,22+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,73,,3534,3,,24+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17
96,150,Cm,74,,4033,3,,26+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2022,C.D. Nesaraja,2025-10-17

