z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,123,Hg,62,,3706,15,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,63,,3756,15,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,64,,3776,15,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,65,,3792.5,0.4,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,66,,3812,15,,(5/2+),5,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,67,,3841,15,,(5/2+),6,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,68,,3863,16,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,69,,3881,16,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,70,,3932,16,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,71,,3946,16,,(5/2+),7,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,72,,3959,16,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,73,,3989,16,,(5/2+),8,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,74,,4006,16,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,75,,4030,16,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,76,,4087,16,,(1/2+),3,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,77,,4192,17,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,78,,4225,17,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,79,,4284,17,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,80,,4317,17,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,81,,4348,17,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,82,,4453,18,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,83,,4488,18,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,84,,4587.7,0.4,,(31/2- 35/2-),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,85,,4681.9,0.4,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,86,,4805.7,0.4,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,87,,5174.2,0.4,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,88,,5319.7,0.4,,(39/2+),1,7.8,,15,ns,0.0000000078,0.0000000015,IT,100,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,89,,5852.5,0.5,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,90,,6699.9,0.5,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,91,,6961,0.5,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,92,,7394.2,0.5,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,93,,7526.8,0.6,,(47/2-),2,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,94,,8281.3,0.5,,(53/2+),1,146,,30,ns,0.000000146,0.00000003,IT,100,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
80,123,Hg,95,,10434.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17

