z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
90,130,Th,30,,3681.5,0.6,,17(-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,31,,3867.1,0.6,,18+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,32,,3953.7,0.6,,19-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,33,,4225.6,0.7,,20,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,34,,4319.6,0.7,,20+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,35,,4433,0.7,,21-,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,36,,4519.9,0.7,,21-,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,37,,4716.1,1.2,,(22+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17
90,130,Th,38,,4892,0.8,,(23-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2014,E. BROWNE and  J. K. TULI,2025-10-17

