z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
4,7,Be,19,,8813,25,,3/2- (9/2-),1,0.20,,5,MeV,2.2811885753569284e-21,5.702971438392321e-22,N,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,20,,9400,500,,,,7.0,,5,MeV,6.517681643876938e-23,4.655486888483527e-24,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,21,,9600,,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,22,,10590,50,,5/2-,2,210,,40,keV,2.17256054795898e-21,4.138210567540914e-22,N,,,A,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,23,,10730,,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,24,,12000,,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,25,,13200,,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,26,,13600,,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,27,,16300,100,,,,0.7,,1,MeV,6.5176816438769385e-22,9.310973776967056e-23,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,28,,17500,,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,29,,18190,140,,,,1.5,,4,MeV,3.041584767142571e-22,8.11089271238019e-23,N,,,3H,,,A,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,30,,18600,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,31,,21160,20,,3/2-,6,490,,70,keV,9.310973776967056e-22,1.3301391109952935e-22,,,,,,,,,,5/2,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,32,,21500,,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16
4,7,Be,33,,25000,,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2011,J.H. KELLEY and  C.G. SHEU,2025-10-16

