z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
63,78,Eu,22,,1408.62,0.12,,1/2+ 3/2+,5,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,23,,1605.8,0.5,,(17/2),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,24,,1636.3,0.3,,15/2(+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,25,,1795.68,0.16,,9/2 11/2 13/2(+),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,26,,1820.65,0.13,,9/2- 11/2 13/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,27,,1902.68,0.21,,17/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,28,,2019.56,0.13,,9/2(+) 11/2 13/2,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,29,,2030.6,0.3,,19/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,30,,2116.9,0.3,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,31,,2177.1,0.4,,23/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,32,,2229.2,0.4,,21/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,33,,2441,0.5,,23/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,34,,2596.9,0.5,,25/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,35,,2750.3,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,36,,2847.9,0.5,,27/2(+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,37,,3009.1,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,38,,3024.1,0.4,,27/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,39,,3076,0.4,,27/2-,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,40,,3162.7,0.4,,27/2-,3,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,41,,3183,0.5,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,42,,3417.7,0.4,,29/2-,1,0.76,,+28-21,ps,0.00000000000076,0.000000000000245,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,43,,3446.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,44,,3589.7,0.6,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,45,,3596.6,0.5,,31/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,46,,3684.1,0.4,,31/2-,2,1.7,,+7-3,ps,0.0000000000017,0.0000000000005,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,47,,3857.1,1,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,48,,3935.1,0.5,,31/2-,3,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,49,,4039.4,0.6,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,50,,4156.1,0.5,,33/2-,1,0.76,,+28-21,ps,0.00000000000076,0.000000000000245,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,51,,4369.2,0.6,,35/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,52,,4417.2,1.2,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,53,,4562.7,1.2,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,54,,4583.3,1.6,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,55,,4650.4,1.1,,(35/2),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,56,,4766.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,57,,4847.2,0.5,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,58,,4934.9,0.7,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,59,,5021.2,0.6,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,60,,5191.6,0.7,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,61,,5390.2,1.1,,39/2-,1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,62,,5391.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,63,,5399.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,64,,5640.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,65,,5657.9,1.1,,(41/2-),1,0.38,,+17-14,ps,0.00000000000038,0.000000000000155,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,66,,5676.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,67,,5975.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,68,,5994.2,1.1,,(43/2-),1,0.55,,14,ps,0.00000000000055,0.00000000000014,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,69,,6324.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,70,,6432.1,1.3,,(43/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,71,,6621.9,1.5,,(45/2-),1,0.20,,+14-10,ps,0.0000000000002,0.00000000000012,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,72,,6727.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,73,,7048.1,1.6,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,74,,7196.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,75,,7639.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,76,,7861.2,1.9,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,77,,7964.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,78,,8112.4,2,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,79,,8543.4,2,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
63,78,Eu,80,,9035.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17

