z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
6,9,C,21,,8470,15,,(9/2 TO 13/2),1,40,,15,keV,1.1405942876784644e-20,4.277228578794242e-21,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,22,,8559,15,,(7/2 TO 13/2),1,40,,15,keV,1.1405942876784644e-20,4.277228578794242e-21,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,23,,9000,30,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,24,,9730,30,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,25,,9789,20,,(9/2 TO 15/2),1,20,,15,keV,2.2811885753569288e-20,1.7108914315176967e-20,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,26,,10248,20,,(5/2 TO 9/2),1,20,,15,keV,2.2811885753569288e-20,1.7108914315176967e-20,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,27,,11015,25,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,28,,11123,25,,(11/2 TO 19/2),1,30,,20,keV,1.5207923835712858e-20,1.0138615890475237e-20,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,29,,11680,30,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16
6,9,C,30,,11825,20,,GE 13/2,1,70,,30,keV,6.5176816438769394e-21,2.793292133090117e-21,,,,,,,,,,,,,,,1-Jul-1990,F. AJZENBERG-SELOVE,2025-10-16

