z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
9,9,F,45,,6803.1,1.5,,1+ 2 3+,1,2,LT,,keV,2.2811885753569287e-19,0,IT,,,P,,,,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,46,,6809,5,,2-,5,88,,2,keV,5.184519489447566e-21,1.178299883965356e-22,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,47,,6811,,,(2+),1,3.0,,5,keV,1.5207923835712858e-19,2.5346539726188095e-20,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,48,,6857,10,,(3-),1,5.0,,10,keV,9.124754301427715e-20,1.824950860285543e-20,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,49,,6877.4,1.7,,3 4-,1,2,LT,,keV,2.2811885753569287e-19,0,A,,,IT,,,P,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,50,,7201,2,,(4+),1,6.5,,,keV,7.019041770329012e-20,0,P,,,A,,,,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,51,,7247,2,,(1+),2,46.5,,,keV,9.811563764976038e-21,0,P,,,A,,,,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,52,,7291,2,,3-,4,38,,,keV,1.2006255659773309e-20,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,53,,7315,4,,(3-),2,52,,,keV,8.773802212911265e-21,0,P,,,A,,,,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,54,,7336,2,,1-,6,16,,2,keV,2.851485719196161e-20,3.564357148995201e-21,IT,,,P,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,55,,7406,2,,1+,7,14.6,,14,keV,3.124915856653327e-20,2.9964946570648343e-21,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,56,,7447,10,,,,140,,,keV,3.2588408219384697e-21,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,57,,7454,2,,1-,7,6,,,keV,7.603961917856429e-20,0,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,58,,7478,2,,(2),1,12,,3,keV,3.8019809589282146e-20,9.504952397320536e-21,IT,,,P,,,A,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,59,,7485,2,,(1-),1,32,,,keV,1.4257428595980805e-20,0,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,60,,7506,2,,4-,3,12,,2,keV,3.8019809589282146e-20,6.336634931547024e-21,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,61,,7513,2,,,,4,LT,,keV,1.1405942876784644e-19,0,IT,,,P,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,62,,7528,2,,2-,6,16.5,,30,keV,2.765077061038701e-20,5.027412838252184e-21,IT,,,P,,,A,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,63,,7532,5,,,,75,,,keV,6.083169534285143e-21,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
