z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,72,Pr,53,,3416.3,0.7,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,54,,3566.3,0.7,,(29/2+),3,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,55,,3769.7,0.7,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,56,,3781.2,0.8,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,57,,3882.7,0.5,,(35/2-),1,1.08,,19,ps,0.00000000000108,0.00000000000019,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,58,,3916.3,0.7,,(31/2+),3,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,59,,4178.3,0.8,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,60,,4186.6,0.6,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,61,,4304.3,0.8,,(33/2+),3,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,62,,4598.7,0.9,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,63,,4605,0.8,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,64,,4681.3,0.8,,(35/2+),3,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,65,,4754.4,0.6,,(39/2-),1,0.35,,3,ps,0.00000000000035,0.00000000000003,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,66,,5052.7,0.8,,(37/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,67,,5091,0.7,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,68,,5105.3,0.9,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,69,,5502.3,0.9,,(39/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,70,,5550.7,0.9,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,71,,5704.9,0.6,,(43/2-),1,0.38,LT,,ps,0.00000000000038,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,72,,5960.3,1,,(41/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,73,,6107.4,0.7,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,74,,6394.3,1,,(43/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,75,,6604.7,1,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,76,,6746.4,0.7,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,77,,6878.3,1,,(45/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,78,,7214.4,0.8,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,79,,7343.3,1.1,,(47/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,80,,7743.7,1.1,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,81,,7854.3,1.1,,(49/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,82,,7868.4,0.8,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,83,,8357.3,1.2,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,84,,8898.3,1.2,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,85,,9016.9,1.1,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,86,,9454.3,1.2,,(55/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,87,,10189.9,1.3,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,88,,10636.3,1.3,,(59/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,89,,11429.9,1.4,,(61/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
59,72,Pr,90,,12756.9,1.4,,(65/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17

