z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,131,Ra,46,,2567.9,0.4,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,47,,2580.4,0.4,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,48,,2767.8,0.4,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,49,,2888,0.6,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,50,,3003,0.5,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,51,,3045.7,0.4,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,52,,3272.7,0.4,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,53,,3320.4,0.7,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,54,,3451.2,0.7,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,55,,3522.5,0.5,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,56,,3775.6,0.9,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,57,,3793.2,0.5,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,58,,3913.8,1.4,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,59,,4024.7,0.7,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
88,131,Ra,60,,4324.7,0.9,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17

