z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
35,45,Br,62,,1033.06,0.08,,(8+),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,63,,1051.59,0.04,,(LE 3),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,64,,1053.602,0.015,,(1 2 3),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,65,,1065.205,0.011,,(2- 3 4-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,66,,1075.57,0.03,,(1 TO 4),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,67,,1116.923,0.019,,(1 2 3)+,2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,68,,1130.1,0.6,,(5- 7-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,69,,1141.02,0.11,,(9+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,70,,1143.428,0.015,,(1- 2 3+),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,71,,1146.386,0.01,,(1 2 3)+,3,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,72,,1148.047,0.025,,(1- 2 3+),3,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,73,,1190.73,0.06,,(1- 2 3+),4,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,74,,1198.221,0.01,,(LE 4),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,75,,1203.04,0.04,,(1- 2 3+),5,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,76,,1212.33,0.03,,(1 TO 4),3,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,77,,1223.97,0.11,,(LE 3),3,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,78,,1248.813,0.012,,(LE 3)+,1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,79,,1260.5,,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,80,,1274,4,,(1 2 3)+,4,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,81,,1279.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,82,,1301,4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,83,,1320.256,0.025,,(LE 3),4,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,84,,1322.09,0.09,,(1- 2 3+),6,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,85,,1346.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,86,,1357.8,,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,87,,1358.85,0.03,,(3-),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,88,,1383,4,,(1 2 3)+,5,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,89,,1401,4,,(1+ TO 5+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,90,,1405.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,91,,1428,4,,(1 2 3)+,6,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,92,,1445,4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,93,,1499,4,,(LE 3)+,2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,94,,1520,4,,(1 2 3)+,7,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,95,,1534.3,0.21,,(7+ 9+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,96,,1576,4,,(LE 3)+,3,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,97,,1588.11,0.15,,(10+),1,0.76,,+27-21,ps,0.00000000000076,0.00000000000024,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,98,,1598,4,,(3- TO 6-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,99,,1637,4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,100,,1665,4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,101,,1702,4,,(1- TO 4-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,102,,1724,4,,(1 2 3)+,8,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,103,,1746,8,,(1 TO 4)-,1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,104,,1759,4,,(1+ 2+ 3+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,105,,1851.1,0.3,,(9-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,106,,1857,4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,107,,1880,8,,(1- TO 4-),2,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,108,,1953,4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,109,,1954.2,0.7,,(7- 9-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,110,,2001.72,0.15,,(8+ 10+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,111,,2257.02,0.18,,(11+),1,0.35,,14,ps,0.00000000000035,0.00000000000014,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,112,,2379,0.6,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,113,,2796.8,0.4,,(9+ 11+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,114,,2914.9,0.8,,(9- 11-),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,115,,2944.13,0.18,,(12+),1,0.63,,+21-14,ps,0.00000000000063,0.000000000000175,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,116,,3212,0.4,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,117,,3605,1.1,,(13+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,118,,3658.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16
35,45,Br,119,,4450.1,1.1,,(14+),1,,,,,,,,,,,,,,,,,,,,,22-Jun-2005,BALRAJ SINGH,2025-10-16

