z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
81,125,Tl,79,,4273,7,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,80,,4426,7,,(1+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,81,,4491,7,,(0+),1,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,82,,4555,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,83,,4622,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,84,,4680,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,85,,4739,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,86,,4775,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,87,,4879,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,88,,4904,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,89,,4941,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,90,,5015,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,91,,5055,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,92,,5091,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
81,125,Tl,93,,5140,7,,,,,,,,,,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17

