z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
30,41,Zn,13,,1421,10,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,14,,1629,10,,1/2+,1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,15,,1661,10,,(5/2)+,4,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,16,,1742,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,17,,1790,0.7,,(1/2 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,18,,1856.4,0.5,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,19,,2166.5,1,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,20,,2179.2,0.5,,(5/2)+,5,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,21,,2250.2,1.4,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,22,,2376.8,0.5,,1/2+,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,23,,2417,10,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,24,,2523,10,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,25,,2538,10,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,26,,2612,10,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,27,,2713,10,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,28,,2752,10,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,29,,2879.9,1.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,30,,3039,10,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,31,,3098,10,,3/2+ 5/2+,7,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,32,,3178,10,,3/2+ 5/2+,8,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,33,,3350,10,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,34,,3412,10,,(3/2+ 5/2+),3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,35,,3498,10,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,36,,3626,10,,(3/2+ 5/2+),4,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,37,,3626.8,1.7,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,38,,3654,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,39,,3746,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,40,,3765,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,41,,3779,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,42,,3842,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,43,,3860,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,44,,3890,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,45,,3896.3,1.7,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,46,,3926,10,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,47,,4777.5,2,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,48,,5835.9,,,1/2+,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,49,,5845.649,0.005,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,50,,5846.902,0.005,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,51,,5847.169,0.005,,1/2+,4,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,52,,5847.857,0.005,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,53,,5848.184,0.005,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,54,,5852.703,0.005,,1/2+,5,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,55,,5857.428,0.01,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,56,,5857.632,0.01,,1/2+,6,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,57,,5866.162,0.01,,1/2- 3/2-,6,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,58,,5866.277,0.01,,1/2- 3/2-,7,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,59,,5866.453,0.001,,1/2+,7,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,60,,5872.39,0.01,,1/2- 3/2-,8,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,61,,5878.577,0.015,,1/2+,8,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,62,,5885.904,0.015,,1/2+,9,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,63,,5889.684,0.015,,1/2+,10,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,64,,5890.225,0.015,,1/2- 3/2-,9,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,65,,5890.304,0.015,,1/2- 3/2-,10,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,66,,5893.201,0.015,,1/2- 3/2-,11,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,67,,5893.916,0.015,,1/2+,11,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,68,,5895.14,0.02,,1/2+,12,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,69,,5896.638,0.02,,1/2- 3/2-,12,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,70,,5905.08,0.02,,1/2+,13,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,71,,5912.52,0.02,,1/2+,14,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,72,,5917.964,0.02,,1/2- 3/2-,13,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,73,,5918.461,0.02,,1/2+,15,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,74,,5918.765,0.02,,1/2- 3/2-,14,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,75,,5921.897,0.02,,1/2- 3/2-,15,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,76,,5923.972,0.02,,1/2- 3/2-,16,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,77,,5925.137,0.02,,1/2+,16,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,78,,5925.91,0.02,,1/2+,17,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,79,,5928.078,0.02,,,,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,80,,5932.29,0.02,,1/2- 3/2-,17,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,81,,5935.25,0.03,,1/2- 3/2-,18,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,82,,5936.53,0.03,,1/2- 3/2-,19,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,83,,5939.52,0.03,,1/2+,18,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,84,,5940.42,0.03,,1/2- 3/2-,20,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,85,,5940.87,0.03,,1/2+,19,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,86,,5946.52,0.03,,1/2+,20,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,87,,5946.81,0.03,,1/2- 3/2-,21,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,88,,5946.95,0.03,,1/2- 3/2-,22,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,89,,5947.11,0.03,,1/2- 3/2-,23,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,90,,5947.6,0.03,,1/2- 3/2-,24,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,91,,5948.13,0.03,,1/2- 3/2-,25,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,92,,5948.53,0.03,,1/2- 3/2-,26,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,93,,5949.97,0.03,,1/2+,21,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,94,,5952.63,0.03,,1/2- 3/2-,27,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,95,,5952.98,0.03,,1/2+,22,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,96,,5960.76,0.03,,1/2+,23,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,97,,5962.9,0.03,,1/2- 3/2-,28,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,98,,5963.91,0.03,,1/2- 3/2-,29,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,99,,5964.03,0.03,,1/2- 3/2-,30,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,100,,5965.75,0.03,,1/2+,24,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,101,,5967,0.03,,1/2- 3/2-,31,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,102,,5968.14,0.03,,1/2- 3/2-,32,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,103,,5970.32,0.03,,1/2- 3/2-,33,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,104,,5971.39,0.03,,1/2- 3/2-,34,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,105,,5971.5,0.03,,1/2+,25,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,106,,5971.79,0.03,,1/2- 3/2-,35,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,107,,5974.63,0.03,,1/2+,26,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,108,,5975.7,0.03,,1/2- 3/2-,36,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,109,,5976.36,0.03,,1/2- 3/2-,37,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,110,,5976.49,0.03,,1/2- 3/2-,38,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,111,,5977.7,0.03,,1/2+,27,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,112,,5978.22,0.03,,1/2- 3/2-,39,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,113,,5978.58,0.03,,1/2- 3/2-,40,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,114,,5979.1,0.03,,1/2- 3/2-,41,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,115,,5979.47,0.03,,1/2- 3/2-,42,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,116,,5981.17,0.03,,1/2- 3/2-,43,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,117,,5982.1,0.03,,1/2- 3/2-,44,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,118,,5983.48,0.04,,1/2- 3/2-,45,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,119,,5985.24,0.04,,1/2- 3/2-,46,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,120,,5985.71,0.04,,1/2+,28,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,121,,5986.25,0.04,,1/2+,29,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,122,,5987.71,0.04,,1/2- 3/2-,47,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,123,,5988.15,0.04,,1/2- 3/2-,48,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,124,,5990.46,0.04,,1/2- 3/2-,49,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,125,,5995.52,0.03,,1/2- 3/2-,50,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,126,,5995.81,0.04,,1/2+,30,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,127,,5997.79,0.04,,1/2- 3/2-,51,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,128,,5997.96,0.04,,1/2- 3/2-,52,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,129,,5999.21,0.04,,1/2- 3/2-,53,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,130,,6001.33,0.04,,1/2- 3/2-,54,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,131,,6003.87,0.04,,1/2- 3/2-,55,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,132,,6004.25,0.04,,1/2- 3/2-,56,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,133,,6005.59,0.04,,1/2- 3/2-,57,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,134,,6008.63,0.04,,1/2+,31,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,135,,6009.81,0.04,,1/2- 3/2-,58,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,136,,6011,0.04,,1/2- 3/2-,59,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,137,,6011.39,0.04,,1/2- 3/2-,60,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,138,,6011.57,0.04,,1/2- 3/2-,61,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,139,,6013.71,0.04,,1/2- 3/2-,62,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,140,,6013.95,0.04,,1/2- 3/2-,63,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,141,,6016.54,0.04,,1/2+,32,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,142,,6017.41,0.04,,1/2- 3/2-,64,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,143,,6021.34,0.04,,1/2- 3/2-,65,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,144,,6023.88,0.04,,1/2+,33,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,145,,6026.36,0.04,,1/2+,34,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,146,,6026.96,0.04,,1/2- 3/2-,66,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,147,,6031.24,0.04,,1/2- 3/2-,67,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,148,,6035.71,0.05,,1/2+,35,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,149,,6036.34,0.04,,1/2- 3/2-,68,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,150,,6037.11,0.04,,1/2- 3/2-,69,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,151,,6037.63,0.05,,1/2+,36,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,152,,6039.92,0.05,,1/2- 3/2-,70,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,153,,6040.25,0.05,,1/2- 3/2-,71,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,154,,6040.85,0.05,,1/2- 3/2-,72,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,155,,6041.76,0.05,,1/2- 3/2-,73,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,156,,6042.39,0.05,,1/2- 3/2-,74,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,157,,6043.95,0.05,,1/2- 3/2-,75,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,158,,6044.85,0.05,,1/2- 3/2-,76,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,159,,6045.56,0.05,,1/2- 3/2-,77,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,160,,6047.44,0.05,,1/2- 3/2-,78,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,161,,6047.76,0.05,,1/2- 3/2-,79,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,162,,6048.23,0.05,,1/2- 3/2-,80,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,163,,6048.76,0.05,,1/2- 3/2-,81,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,164,,6049.17,0.05,,1/2- 3/2-,82,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
30,41,Zn,165,,6049.97,0.05,,1/2- 3/2-,83,,,,,,,,,,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-16
