z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
95,149,Am,19,,370,,,(5-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,20,,378.6,1.6,,(0)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,21,,391.5,1.6,,(4)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,22,,400.2,1.6,,5-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,23,,416.2,1.6,,2+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,24,,420.5,1.6,,2+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,25,,421.6,1.6,,2+,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,26,,422.7,1.6,,(3)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,27,,432.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,28,,436,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,29,,436.5,1.6,,(4)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,30,,438.8,1.6,,(5-),2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,31,,445.9,1.6,,(3)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,32,,455.5,1.6,,(1)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,33,,458.4,1.6,,(4)+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,34,,467.8,1.6,,(4)-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,35,,479.6,1.6,,(2)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,36,,479.8,1.6,,(4)+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,37,,486.2,1.7,,2-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,38,,496.9,1.6,,(4)+,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,39,,513,,,(7-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,40,,515.6,1.6,,(3)+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,41,,517.8,1.6,,(5+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,42,,518.3,1.6,,2-,5,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,43,,525.8,1.6,,(3)-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,44,,537.3,1.6,,3-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,45,,563.1,1.6,,4-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,46,,572,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,47,,580.3,1.6,,(4-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,48,,585.5,1.6,,2-,6,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,49,,612.4,1.7,,(5)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,50,,616.7,1.6,,(2)+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,51,,623,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,52,,644.6,1.6,,(3)+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,53,,651.7,1.6,,(3)+,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,54,,672.3,1.6,,(2)+,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,55,,682.1,1.6,,(1)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,56,,698.3,1.6,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,57,,701.3,1.6,,2-,7,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,58,,712.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,59,,732.6,1.6,,3-,5,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,60,,754,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,61,,758.2,1.6,,(5+),2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,62,,772.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,63,,776.4,1.6,,(1)+,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,64,,781.4,1.6,,(4-),2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,65,,781.7,1.6,,(2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,66,,784.4,1.6,,(2)-,2,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,67,,791,,,(2-),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,68,,796.5,1.6,,(4-),3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,69,,800.5,1.6,,(2)-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,70,,810.3,1.6,,(3)-,3,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,71,,827,1.6,,(2)-,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,72,,833.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,73,,838,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,74,,842.1,1.6,,(2)+,4,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,75,,844.3,1.6,,(1 2 3)+,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,76,,860.7,1.7,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,77,,865,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,78,,876.6,1.6,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,79,,882.3,1.6,,(1 2)-,1,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,80,,890,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,81,,892.3,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,82,,899.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,83,,912.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,84,,921,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,85,,931.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,86,,941,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,87,,949.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,88,,961,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,89,,987,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,90,,998.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,91,,1014.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,92,,1029.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,93,,1045,1.7,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,94,,1051,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,95,,1061.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,96,,1069.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,97,,1074,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,98,,1102,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,99,,1130,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,100,,1147,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,101,,1149.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,102,,1162,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,103,,1184,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,104,,1208,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,105,,1257,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,106,,1286,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,107,,1340,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,108,,1362,,,,,,,,,,,,,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,109,X,0,,200,,,0.90,,15,ms,0.0009,0.00015,SF,100,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,110,Y,0,,201,,,6.5,AP,,us,0.0000065,,SF,100,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17
95,149,Am,111,,19464,27,,0+,1,,,,,,,P,100,,,,,,,,,,,,,31-Aug-2017,C.D. Nesaraja,2025-10-17

