z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,122,Hg,48,,2223.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,49,,2249.7,0.23,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,50,,2280.16,0.12,,(1+ 2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,51,,2283.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,52,,2292.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,53,,2293.2,0.15,,(4+),3,0.042,,11,ps,0.000000000000042,0.000000000000011,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,54,,2309.2,0.4,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,55,,2323.27,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,56,,2339.29,0.31,,(1+ 2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,57,,2356.83,0.18,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,58,,2367.4,2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,59,,2371.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,60,,2415.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,61,,2427.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,62,,2441.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,63,,2454.9,1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,64,,2461.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,65,,2473.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,66,,2516.5,0.3,,(2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,67,,2523,4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,68,,2550.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,69,,2560.1,0.2,,(4+),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,70,,2570.7,1,,(0+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,71,,2584.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,72,,2598.5,0.2,,0+,5,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,73,,2605,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,74,,2639.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,75,,2652.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,76,,2675.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,77,,2681,1,,(2+),4,0.29,,3,ps,0.00000000000029,0.00000000000003,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,78,,2685.7,0.5,,(0+),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,79,,2706.8,0.5,,3-,2,23.3,LE,,ps,0.0000000000233,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,80,,2731.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,81,,2748.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,82,,2755,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,83,,2781.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,84,,2814.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,85,,2821.2,0.9,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,86,,2824.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,87,,2831,4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,88,,2847.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,89,,2858.1,2.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,90,,2872.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,91,,2882.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,92,,2897,3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,93,,2906.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,94,,2923.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,95,,2934,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,96,,2950.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,97,,2970.1,1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,98,,2997.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,99,,3017.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,100,,3028,3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,101,,3058.8,2.2,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,102,,3059,4,,5-,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,103,,3080.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,104,,3118,4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,105,,3164.1,0.7,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,106,,3179,3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,107,,3200.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,108,,3222.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,109,,3254.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,110,,3264,4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,111,,3295,4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,112,,3311,2.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,113,,3350.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,114,,3416,3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,115,,3481,3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,116,,3514,1,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,117,,3605.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,118,,3777.3,1,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,119,,3918.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,120,,4156.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,121,,4493.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,122,,4648,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,123,,4924,5,,1-,1,0.30,,5,eV,0.0000000000000015207923835712857,2.53465397261881e-16,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,124,,5490.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,125,,5710.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,126,,6339.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,127,,7126.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17
80,122,Hg,128,,7663.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2023,F.G. KONDEV,2025-10-17

