z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
59,71,Pr,31,X,577.5,0.5,0,(10+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,32,X,600.9,0.5,0,(6+),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,33,X,641.9,0.5,0,(10-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,34,X,694.3,0.5,0,(9-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,35,X,706.9,0.5,0,(8-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,36,X,770.1,0.5,0,(9+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,37,X,803.5,0.5,0,(11+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,38,X,865.5,0.5,0,(8+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,39,X,884.8,0.5,0,(9-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,40,X,893.2,0.5,0,(11-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,41,X,1016.9,0.5,0,(12+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,42,X,1103,0.6,0,(10-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,43,X,1143.9,0.6,0,(11+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,44,X,1171.6,0.6,0,(12-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,45,X,1186.9,0.6,0,(11-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,46,X,1229.8,0.6,0,(10+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,47,X,1338,0.6,0,(13+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,48,X,1347.1,0.6,0,(11-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,49,X,1489.5,0.6,0,(13-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,50,X,1612.1,0.6,0,(12-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,51,X,1628.6,0.6,0,(14+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,52,X,1644.6,0.6,0,(13+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,53,X,1685.7,0.6,0,(12+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,54,X,1819.1,0.6,0,(13-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,55,X,1824.4,0.6,0,(14-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,56,X,1896.1,0.6,0,(13-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,57,X,2015.3,0.6,0,(15+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,58,X,2192.9,0.7,0,(15-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,59,X,2198,0.7,0,(14-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,60,X,2217.1,0.7,0,(13-),4,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,61,X,2242.9,0.7,0,(14+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,62,X,2258,0.7,0,(15+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,63,X,2376.8,0.7,0,(16+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,64,X,2471.4,0.7,0,(14-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,65,X,2519.8,0.7,0,(15-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,66,X,2552.7,0.7,0,(15-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,67,X,2566.1,,0,(16-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,68,X,2772.8,0.7,0,(15-),4,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,69,X,2798.9,0.7,0,(17+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,70,X,2857.3,0.7,0,(16-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,71,X,2900.6,0.7,0,(16+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,72,X,2962.1,0.7,0,(17-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,73,X,2962.5,0.7,0,(17+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,74,X,3117.3,0.7,0,(16-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,75,X,3213.6,0.7,0,(17-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,76,X,3219.2,0.7,0,(18+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,77,X,3350.3,0.7,0,(18-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,78,X,3350.9,0.7,0,(17-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,79,X,3503.2,0.8,0,(17-),4,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,80,X,3585,0.8,0,(18-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,81,X,3648.1,0.8,0,(19+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,82,X,3650.4,0.8,0,(18+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,83,X,3739.5,0.8,0,(19+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,84,X,3759.9,0.8,0,(19-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,85,X,3915.5,0.8,0,(18-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,86,X,3978.8,0.8,0,(19-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,87,X,4109.6,0.8,0,(20+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,88,X,4168.7,0.8,0,(20-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,89,X,4186.4,0.8,0,(19-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,90,X,4349.4,0.8,0,(19-),4,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,91,X,4382.5,0.8,0,(20-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,92,X,4479.8,0.8,0,(20+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,93,X,4539.3,0.8,0,(21+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,94,X,4584.3,0.8,0,(21+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,95,X,4620.5,0.8,0,(21-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,96,X,4802.5,0.8,0,(20-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,97,X,4811.8,0.8,0,(21-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,98,X,5045,0.8,0,(22+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,99,X,5074.6,0.8,0,(21-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,100,X,5082,0.8,0,(22-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,101,X,5249.8,0.8,0,(22-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,102,X,5260.4,0.8,0,(21-),4,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,103,X,5377.4,0.8,0,(22+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,104,X,5487.9,0.8,0,(23+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,105,X,5511,0.8,0,(23+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,106,X,5591,0.8,0,(23-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,107,X,5711.5,0.8,0,(23-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,108,X,5728.1,0.9,0,(22-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,109,X,6041.2,0.9,0,(23-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,110,X,6055.5,0.9,0,(24+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,111,X,6113,0.9,0,(24-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,112,X,6181.7,0.9,0,(24-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,113,X,6217.3,0.9,0,(23-),4,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,114,X,6341.1,0.9,0,(24+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,115,X,6511.4,0.9,0,(25+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,116,X,6540.4,0.9,0,(25+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,117,X,6674.4,0.9,0,(25-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,118,X,6676.3,0.9,0,(25-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,119,X,6724.4,0.9,0,(24-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,120,X,7077.1,1,0,(25-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,121,X,7163.1,1,0,(26+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,122,X,7177.7,1,0,(26-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,123,X,7251.2,1,0,(26-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,124,X,7381.5,1,0,(26+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,125,X,7628.1,1,0,(27+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,126,X,7670.5,1,0,(27+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,127,X,7706.1,1,0,(27-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,128,X,7867.8,1,0,(27-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,129,X,8145.3,1,0,(27-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,130,X,8240.6,1,0,(28-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,131,X,8372.1,1,0,(28+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,132,X,8509.2,1,0,(28-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,133,X,8509.4,1,0,(28+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,134,X,8802.2,1,0,(29-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,135,X,8846.7,1,0,(29+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,136,X,8890.6,1,0,(29+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,137,X,9160.1,1,0,(29-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,138,X,9275,1,0,(29-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,139,X,9370.7,1,0,(30-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,140,X,9656.6,1,0,(30+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,141,X,9730.3,1,0,(30+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,142,X,9846.2,1,0,(30-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,143,X,9966,1,0,(31-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,144,X,10156.6,1,0,(31+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,145,X,10188.7,1,0,(31+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,146,X,10526.3,1,0,(31-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,147,X,10569.1,1,0,(32-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,148,X,11048.6,1,0,(32+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,149,X,11204.3,1,0,(33-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,150,X,11562.9,1,0,(33+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,151,X,11836.1,1,0,(34-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
59,71,Pr,152,X,12411.4,1,0,(34+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17

