z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
6,7,C,25,,12141,2,,1/2+,4,370.2,,17,keV,1.2324087387125493e-21,5.659359416021972e-24,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,26,,12189,7,,3/2-,4,130,,40,keV,3.509520885164506e-21,1.0798525800506173e-21,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,27,,12282,6,,1/2-,5,122,,22,keV,3.739653402224474e-21,6.7436372826998705e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,28,,12420,2,,7/2-,2,226,,3,keV,2.0187509516432998e-21,2.6797579004114597e-23,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,29,,12450,4,,1/2-,6,70,LT,,keV,6.5176816438769394e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,30,,12601,4,,1/2-,7,70,LT,,keV,6.5176816438769394e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,31,,12775,6,,1/2-,8,70,LT,,keV,6.5176816438769394e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,32,,13000,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,33,,13200,100,,3/2-,5,340,,,keV,1.3418756325628992e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,34,,13420,,,(9/2-),1,41,,6,keV,1.112774914808258e-20,1.628451094841353e-21,N,0,,A,0,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,35,,13600,200,,7/2-,3,619,,50,keV,7.370560825062774e-22,5.953603251262338e-23,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,36,,13760,,,5/2+,4,77,,30,keV,5.925165130797217e-21,2.3085058951157992e-21,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,37,,13920,30,,,,100,,30,keV,4.5623771507138576e-21,1.3687131452141572e-21,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,38,,14130,,,(3/2- 5/2-),1,160,,20,keV,2.851485719196161e-21,3.5643571489952012e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,39,,14390,15,,7/2-,4,282,,65,keV,1.6178642378417934e-21,3.72911969715307e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,40,,14500,100,,(1/2 3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,41,,14582,10,,9/2+,2,227,,41,keV,2.009857775644871e-21,3.6301395947770797e-22,A,86,,N,14,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,42,,14819,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,43,,14983,10,,7/2-,5,380,,53,keV,1.2006255659773308e-21,1.6745567104420667e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,44,,15108.7,0.9,,3/2-,6,5.49,,25,keV,8.310340893832163e-20,3.784308239449983e-21,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,45,,15270,,,(5/2- 9/2+),1,493,,,keV,9.25431470733034e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,46,,15526,11,,3/2-,7,147,,23,keV,3.1036579256556853e-21,4.85606342109393e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,47,,16080,7,,7/2+,2,148,,13,keV,3.0826872639958496e-21,2.7077658399963547e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,48,,16100,100,,(1/2 3/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,49,,16152,35,,(5/2-),1,240,,,keV,1.9009904794641072e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,50,,16948,35,,,,330,,,keV,1.3825385305193507e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,51,,17363,69,,,,190,,,keV,2.4012511319546617e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,52,,17533,3,,,,17,,6,keV,2.6837512651257986e-20,9.47206328867929e-21,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,53,,17709,35,,(3/2- 5/2),1,225,,,keV,2.027723178095048e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,54,,17920,50,,(9/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,55,,18081,3,,,,12,,7,keV,3.8019809589282146e-20,2.2178222260414587e-20,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,56,,18332,35,,,,305,,,keV,1.4958613608897894e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,57,,18497,10,,,,91,,23,keV,5.013601264520723e-21,1.267173945977765e-21,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,58,,18699,5,,(3/2+ 5/2+),1,98,,11,keV,4.655486888483528e-21,5.225546507481511e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,59,,19000,100,,,,600,AP,,keV,7.603961917856429e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,60,,19512,,,5/2-,3,500,GE,,keV,9.124754301427716e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,61,,19740,,,(3/2 5/2 7/2)+,1,200,,,keV,2.2811885753569288e-21,0,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,62,,19900,,,,,600,AP,,keV,7.603961917856429e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,63,,20021,12,,,,232,,27,keV,1.9665418753076974e-21,2.288647872125337e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,64,,20057,4,,,,11,,8,keV,4.1476155915580525e-20,3.0164477029513113e-20,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,65,,20111,,,1/2-,9,1090,,,keV,4.185667110746658e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,66,,20111,,,5/2+,5,440,,,keV,1.036903897889513e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,67,,20130,,,(5/2 1/2 3/2)-,1,120,,,keV,3.8019809589282144e-21,0,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,68,,20185,,,7/2+,3,630,,,keV,7.241868493196599e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,69,,20296,,,7/2-,6,1.56,,,MeV,2.9246007376370876e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,70,,20300,,,(5/2 3/2 7/2)+,1,170,,,keV,2.6837512651257985e-21,0,P,100,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,71,,20342,,,9/2+,3,320,,,keV,1.4257428595980805e-21,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,72,,20429,8,,,,112,,23,keV,4.073551027423087e-21,8.365328002743839e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,73,,20520,70,,(5/2-),2,510,,70,keV,8.945837550419328e-22,1.2278600559399079e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,74,,20930,100,,,,0.24,,10,MeV,1.9009904794641072e-21,7.920793664433781e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,75,,21050,60,,,,4.2,,4,MeV,1.0862802739794896e-22,1.0345526418852281e-23,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,76,,21281,15,,,,160,,15,keV,2.851485719196161e-21,2.673267861746401e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,77,,21300,,,,,530,,,keV,8.608258774931806e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,78,,21466,8,,(9/2+ 7/2+),2,268,,14,keV,1.702379533848454e-21,8.893027415626253e-23,P,76,,N,24,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,79,,21703,4,,,,18,,9,keV,2.5346539726188098e-20,1.2673269863094049e-20,,,,,,,,,,3/2,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,80,,21814,17,,GE5/2,1,144,,21,keV,3.1683174657735123e-21,4.620462970919706e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,81,,22200,100,,LE5/2,1,1.1,,5,MeV,4.1476155915580514e-22,1.8852798143445687e-22,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,82,,23000,200,,(5/2+ 3/2+),1,1.5,AP,,MeV,3.041584767142571e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,83,,23600,100,,,,1.1,AP,,MeV,4.1476155915580514e-22,0,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,84,,24000,2000,,,,10,,2,MeV,4.562377150713857e-23,9.124754301427714e-24,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,85,,26000,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,86,,26791,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,87,,27466,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16
6,7,C,88,,30000,,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2024,J.H. Kelley and  C.G. Sheu and J. E. Purcell,2025-10-16

