z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
23,29,V,51,,3509,13,,-,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,52,,3538.52,0.05,,-,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,53,,3575.97,0.04,,3+,7,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,54,,3644.97,0.06,,+,13,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,55,,3687,8,,-,4,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,56,,3729.61,0.05,,3+,8,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,57,,3733.15,0.03,,+,14,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,58,,3777.09,0.03,,-,5,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,59,,3808.51,0.03,,+,15,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,60,,3875,12,,+,16,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,61,,3940,10,,-,6,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,62,,3960,10,,+,17,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,63,,4034,10,,-,7,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,64,,4108.7,0.05,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,65,,4120,10,,-,8,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,66,,4278.72,0.04,,-,9,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,67,,4285.26,0.06,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,68,,4327,15,,(8)-,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,69,,4419.59,0.06,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,70,,4455,15,,-,10,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,71,,4483.29,0.05,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,72,,4518.91,0.04,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,73,,4533,10,,-,11,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,74,,4557,15,,1+ 2+ 3+,3,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,75,,4609.45,0.05,,1+,5,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,76,,4717,8,,+,18,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,77,,4755.19,0.09,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,78,,4772,10,,+,19,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,79,,4904,8,,+,20,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,80,,4951,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,81,,4986,9,,(1 2 3)+,1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,82,,5038.88,0.06,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,83,,5080,8,,-,12,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,84,,5096,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,85,,5187,10,,-,13,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,86,,5233,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,87,,5276,8,,+,21,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,88,,5344,11,,+,22,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,89,,5410,15,,(1+ 2+ 3+),1,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,90,,5488,12,,+,23,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,91,,5548,8,,-,14,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,92,,5600,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,93,,5646,8,,+,24,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,94,,5711,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,95,,5744,8,,(1 2 3)+,2,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,96,,5813,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,97,,5851,8,,+,25,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,98,,5946,8,,+,26,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,99,,6021,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,100,,6086,8,,+,27,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,101,,6167,8,,+,28,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,102,,6225,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,103,,6277,10,,+,29,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,104,,6326,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,105,,6374,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,106,,6406,8,,+,30,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,107,,6472,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,108,,6519,8,,+,31,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,109,,6557,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,110,,6590,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,111,,6640,15,,1+ 2+ 3+,4,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,112,,6675,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,113,,6744,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,114,,6809,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,115,,6844,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,116,,6887,12,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,117,,6919,15,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,118,,7110,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,119,,7311.22,0.03,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,120,,7540,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,121,,7850,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,122,,8050,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,123,,8250,25,,,,3.7,,4,keV,1.2330749055983398e-19,1.3330539519982052e-20,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,124,,8400,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,125,,8620,,,,,3.3,,4,keV,1.382538530519351e-19,1.6758042794173954e-20,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,126,,8760,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,127,,8838,15,,0+,1,,,,,,,,,,,,,,,,4,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,128,,9060,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,129,,9310,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,130,,9510,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,131,,9600,,,,,11.7,,12,keV,3.899467650182784e-20,3.9994540001874705e-21,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,132,,10080,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16
23,29,V,133,,10650,25,,,,,,,,,,,,,,,,,,,,,,,,10-Jul-2015,YANG DONG and  HUO JUNDE,2025-10-16

