z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
39,46,Y,28,,1310.8,0.3,,(5/2+ 7/2 9/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,29,,1378,3,,1/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,30,,1393.07,0.23,,(5/2 7/2 9/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,31,,1422.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,32,,1433,3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,33,,1461.8,0.3,,(5/2+:13/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,34,,1514.1,0.3,,(5/2+ 7/2 9/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,35,,1605,3,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,36,,1627.39,0.24,,(5/2+ 7/2 9/2+),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,37,,1648.51,0.17,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,38,,1676,3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,39,,1706.3,0.5,,(5/2+ 7/2 9/2+),4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,40,,1724.2,0.3,,5/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,41,,1737.65,0.17,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,42,,1772.3,0.4,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,43,,1788.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,44,,1797.43,0.17,,(17/2)+,1,1.32,,14,ps,0.00000000000132,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,45,,1824.4,0.4,,(5/2 7/2 9/2),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,46,,1837,6,,1/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,47,,1846,3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,48,,1893,0.4,,(7/2+ 9/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,49,,1896,6,,1/2+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,50,,1954.2,0.4,,(5/2+ 7/2 9/2+),5,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,51,,1992,6,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,52,,2003,3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,53,,2023,3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,54,,2044.26,0.15,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,55,,2156,6,,1/2+&3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,56,,2204.12,0.19,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,57,,2223,6,,1/2+&3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,58,,2259.52,0.18,,(17/2)+,2,3.05,,35,ps,0.00000000000305,0.00000000000035,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,59,,2294,0.4,,(5/2 7/2 9/2),4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,60,,2303.25,0.16,,(15/2-),1,11.1,,14,ps,0.0000000000111,0.0000000000014,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,61,,2349.75,0.22,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,62,,2411.3,0.6,,(5/2 7/2 9/2),5,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,63,,2427,6,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,64,,2429.43,0.24,,(7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,65,,2472,6,,1/2+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,66,,2507.06,0.17,,(17/2-),1,11.1,,7,ps,0.0000000000111,0.0000000000007,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,67,,2519,6,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,68,,2551,6,,3/2+ 5/2+,7,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,69,,2586.3,0.4,,(7/2+ 9/2),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,70,,2649.58,0.19,,(21/2)+,1,4.02,,21,ps,0.00000000000402,0.00000000000021,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,71,,2660.4,0.4,,(5/2+ 7/2 9/2),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,72,,2745.72,0.17,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,73,,2748,6,,3/2+ 5/2+,8,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,74,,2782.52,0.18,,(17/2-),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,75,,2840,6,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,76,,2861.67,0.25,,(17/2-),4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,77,,2925.68,0.17,,(19/2-),1,5.1,,10,ps,0.0000000000051,0.000000000001,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,78,,2939,6,,3/2+ 5/2+,9,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,79,,2990.3,0.19,,(21/2+),1,1.73,,35,ps,0.00000000000173,0.00000000000035,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,80,,3018.85,0.18,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,81,,3041,6,,1/2+,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,82,,3110,6,,1/2+,6,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,83,,3168,6,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,84,,3230,6,,3/2+ 5/2+,10,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,85,,3270,6,,3/2+ 5/2+,11,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,86,,3304.45,0.17,,(21/2-),1,1.39,,14,ps,0.00000000000139,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,87,,3375,6,,1/2+,7,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,88,,3391.35,0.2,,(23/2+),1,1.0,,4,ps,0.000000000001,0.0000000000004,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,89,,3519.74,0.19,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,90,,3672.3,0.2,,(25/2+),1,2.4,,+3-7,ps,0.0000000000024,0.0000000000005,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,91,,3710.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,92,,4004.83,0.18,,(23/2-),1,5.5,LT,,ps,0.0000000000055,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,93,,4080.43,0.21,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,94,,4159.58,0.25,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,95,,4361.13,0.19,,(25/2-),1,1.66,,14,ps,0.00000000000166,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,96,,4603.62,0.21,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,97,,4913.41,0.21,,(29/2+),1,0.69,,14,ps,0.00000000000069,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,98,,5020.55,0.21,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,99,,5436.65,0.22,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,100,,5448.4,0.3,,(25/2+ 27/2 29/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,101,,5619.19,0.23,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,102,,6045.8,0.24,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,103,,6171.7,0.3,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,104,,6176.9,0.3,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,105,,6359.9,0.3,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,106,,6377.42,0.24,,(31/2-),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,107,,6638.75,0.24,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,108,,6738.1,0.4,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,109,,6969.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,110,,7261.7,0.3,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,111,,8004.2,0.4,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,112,,8774,24,,5/2+,2,28,,8,keV,1.629420410969235e-20,4.655486888483528e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,113,,8811,24,,1/2+,8,22,,5,keV,2.0738077957790263e-20,4.713199535861423e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,114,,9220,24,,3/2+ 5/2+,12,23,,8,keV,1.9836422394408075e-20,6.899625180663679e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,115,,9282,24,,1/2+,9,15,,5,keV,3.0415847671425715e-20,1.0138615890475237e-20,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,116,,9473.9,0.7,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,117,,9750,24,,(5/2)+,2,32,,10,keV,1.4257428595980805e-20,4.4554464362440014e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,118,,9938,24,,1/2+,10,19,,5,keV,2.4012511319546618e-20,6.319081926196478e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,119,,9964,24,,3/2+ 5/2+,13,20,,4,keV,2.2811885753569288e-20,4.5623771507138576e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,120,,9990.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,121,,10033,24,,1/2+,11,16,,5,keV,2.851485719196161e-20,8.910892872488003e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,122,,10180,24,,1/2+,12,19,,3,keV,2.4012511319546618e-20,3.791449155717887e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,123,,10501,24,,1/2+,13,54,,6,keV,8.448846575396032e-21,9.38760730599559e-22,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,124,,10619,24,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,125,,10730,24,,1/2+,14,25,,5,keV,1.824950860285543e-20,3.649901720571086e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,126,,10894,24,,1/2+,15,30,,6,keV,1.5207923835712858e-20,3.0415847671425716e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,127,,11029,24,,1/2+,16,22,,4,keV,2.0738077957790263e-20,3.770559628689139e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,128,,11082,24,,1/2+,17,25,,5,keV,1.824950860285543e-20,3.649901720571086e-21,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
39,46,Y,129,,11099.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16

