z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
75,107,Re,18,X,549.67,0.05,60,(1)-,1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,19,,552.01,0.09,,(10+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,20,X,554.57,0.06,60,(2)+,1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,21,,624.99,0.15,,(10-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,22,X,644.7,0.3,60,(8+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,23,X,648.2,0.17,60,(6-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,24,X,726.97,0.05,60,1+,2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,25,X,779.6,0.2,60,(7-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,26,,789.53,0.1,,(11+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,27,X,819.8,0.3,60,(9+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,28,,834.31,0.15,,(11-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,29,X,940,0.3,60,(8-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,30,X,1017,0.3,60,(10+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,31,,1050.41,0.11,,(12+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,32,,1069.21,0.16,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,33,X,1119.3,0.3,60,(9-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,34,X,1227.6,0.3,60,(11+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,35,,1328.11,0.16,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,36,,1332.76,0.13,,(13+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,37,X,1336.3,0.3,60,(10-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,38,X,1457.7,0.5,60,(12+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,39,X,1557.1,0.3,60,(11-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,40,,1609.12,0.17,,(14-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,41,,1636.17,0.13,,(14+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,42,X,1833.1,0.4,60,(12-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,43,,1911.94,0.18,,(15-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,44,,1957.28,0.14,,(15+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,45,,2233,,,(16-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,46,,2256.48,0.19,,(16-),2,82,,1,ns,0.000000082,0.000000001,,,,,,,,,,,3.82,0.13,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,47,,2298.92,0.15,,(16+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,48,,2524.48,0.21,,(16+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,49,,2576,,,(17-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,50,,2614.7,0.3,,(17-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,51,,2650,,,(17+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,52,,2804,,,(17+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,53,,2931,,,(18-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,54,,2990,,,(18-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,55,,3025,,,(18+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,56,,3098,,,(18+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,57,,3312,,,(19-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,58,,3382,,,(19-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,59,,3400,,,(19+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,60,,3419,,,(19+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,61,,3694,,,(20-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,62,,3759,,,(20+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,63,,3789,,,(20-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,64,,3822,,,(20+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,65,,4112,,,(21-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,66,,4116,,,(21+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,67,,4190,,,(21+),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,68,,4206,,,(21-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,69,,4507,,,(22-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,70,,4633,,,(22-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,71,,4649,,,(22+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,72,,4942,,,(23-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,73,,5013,,,(23+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,74,,5076,,,(23-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,75,,5352,,,(24-),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,76,,5488,,,(24+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,77,,5530,,,(24-),2,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,78,,5858,,,(25+),1,,,,,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17

