z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,46,Rb,16,,1035.14,0.1,,(3/2- 5/2 7/2-),4,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,17,,1037.92,0.12,,11/2+,1,0.55,,21,ps,0.00000000000055,0.00000000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,18,,1083.19,0.08,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,19,,1096.53,0.08,,(7/2+ 9/2+),1,2.1,,7,ps,0.0000000000021,0.0000000000007,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,20,,1102.66,0.13,,9/2-,1,0.83,,21,ps,0.00000000000083,0.00000000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,21,,1202.04,0.06,,(5/2 7/2 9/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,22,,1242.9,0.04,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,23,,1277.5,0.4,,(3/2- 5/2 7/2-),5,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,24,,1296.07,0.1,,(5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,25,,1343,,,(3/2 5/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,26,,1366.1,0.4,,(7/2+ 9/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,27,,1374.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,28,,1424.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,29,,1586.9,0.7,,(9/2 13/2),1,1.9,,6,ps,0.0000000000019,0.0000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,30,,1597.68,0.1,,(5/2 7/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,31,,1606.2,0.5,,(3/2 5/2 7/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,32,,1614.8,0.4,,(5/2+ 7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,33,,1629,,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,34,,1649.4,0.5,,(3/2- 5/2 7/2-),6,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,35,,1695.45,0.13,,(7/2 9/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,36,,1749.33,0.08,,(5/2+ 7/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,37,,1753.64,0.16,,11/2-,1,0.69,,14,ps,0.00000000000069,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,38,,1780.4,0.7,,,,1.7,,6,ps,0.0000000000017,0.0000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,39,,1798.56,0.08,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,40,,1889.21,0.12,,17/2+,1,1.05,,12,ps,0.00000000000105,0.00000000000012,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,41,,1916.41,0.19,,(5/2 7/2-),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,42,,1942.66,0.12,,15/2+,1,1.25,,42,ps,0.00000000000125,0.00000000000042,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,43,,1952.04,0.06,,5/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,44,,2036.5,0.5,,(5/2 7/2-),4,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,45,,2057.23,0.1,,(7/2+ 9/2),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,46,,2062,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,47,,2067.3,0.3,,11/2-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,48,,2073.5,0.4,,13/2-,1,0.55,,14,ps,0.00000000000055,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,49,,2089.9,0.08,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,50,,2095,0.6,,(5/2+ 7/2 9/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,51,,2101.72,0.14,,13/2-,2,1.18,,28,ps,0.00000000000118,0.00000000000028,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,52,,2134.86,0.11,,(5/2+ 7/2),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,53,,2189.72,0.14,,9/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,54,,2206.24,0.23,,(13/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,55,,2310,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,56,,2313.54,0.13,,13/2-,3,0.69,,21,ps,0.00000000000069,0.00000000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,57,,2318.17,0.19,,(17/2+),1,1.4,,7,ps,0.0000000000014,0.0000000000007,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,58,,2334,,,1/2+ 3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,59,,2413.75,0.12,,15/2-,1,4.2,,21,ns,0.0000000042,0.0000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,60,,2442,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,61,,2568,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,62,,2576.44,0.21,,15/2-,2,0.62,,14,ps,0.00000000000062,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,63,,2584,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,64,,2595.89,0.13,,17/2-,1,70,,35,ps,0.00000000007,0.000000000035,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,65,,2691,,,1/2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,66,,2699.5,0.13,,17/2-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,67,,2772.42,0.2,,17/2-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,68,,2782,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,69,,2859.67,0.25,,21/2+,1,1.45,,14,ps,0.00000000000145,0.00000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,70,,2906,,,(5/2)+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,71,,2957.84,0.15,,19/2-,1,6.9,,+69-35,ps,0.0000000000069,0.0000000000052,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,72,,3016.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,73,,3059,,,1/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,74,,3139.2,0.6,,(19/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,75,,3147,,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,76,,3194.98,0.19,,19/2-,2,0.90,LT,,ps,0.0000000000009,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,77,,3242,,,1/2+ 3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,78,,3329.71,0.19,,21/2+,2,0.90,LT,,ps,0.0000000000009,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,79,,3362.95,0.17,,21/2-,1,1.9,,5,ps,0.0000000000019,0.0000000000005,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,80,,3421,,,(5/2)+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,81,,3440.27,0.19,,21/2-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,82,,3536.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,83,,3559.3,0.18,,21/2-,3,0.24,,+14-10,ps,0.00000000000024,0.00000000000012,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,84,,3601.06,0.2,,21/2-,4,0.28,,6,ps,0.00000000000028,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,85,,3616,,,1/2+ 3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,86,,3726.78,0.25,,23/2+,1,0.17,,6,ps,0.00000000000017,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,87,,3765.5,0.3,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,88,,3783,,,1/2+ 3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,89,,3915,,,1/2+ 3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,90,,3992.2,0.3,,25/2+,1,0.67,,6,ps,0.00000000000067,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,91,,4084.55,0.2,,23/2-,1,0.229,,21,ps,0.000000000000229,0.000000000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,92,,4129.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,93,,4134.65,0.22,,23/2-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,94,,4163.9,0.3,,23/2-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,95,,4406.8,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,96,,4435.37,0.23,,25/2+,2,0.31,,10,ps,0.00000000000031,0.0000000000001,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,97,,4461.1,0.4,,(25/2+),1,0.29,,8,ps,0.00000000000029,0.00000000000008,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,98,,4641.94,0.21,,25/2-,1,0.270,,35,ps,0.00000000000027,0.000000000000035,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,99,,4686.27,0.19,,25/2-,2,0.33,,4,ps,0.00000000000033,0.00000000000004,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,100,,4715.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,101,,4963.5,0.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,102,,5050.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,103,,5216.2,0.3,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,104,,5316.1,0.3,,29/2+,1,0.236,,35,ps,0.000000000000236,0.000000000000035,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,105,,5349.4,0.3,,27/2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,106,,5421.8,1.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,107,,5448.1,0.3,,(27/2-),1,0.035,,14,ps,0.000000000000035,0.000000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,108,,5577.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,109,,5666.9,0.3,,(29/2+),1,0.40,LT,,ps,0.0000000000004,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,110,,5869.1,0.3,,29/2-,1,0.39,,6,ps,0.00000000000039,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,111,,5970.6,0.3,,29/2-,2,0.312,,35,ps,0.000000000000312,0.000000000000035,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,112,,6088,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,113,,6249.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,114,,6356.5,0.5,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,115,,6423.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,116,,6438.2,0.4,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,117,,6470.3,0.5,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,118,,6556.9,0.4,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,119,,6668.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,120,,6687.8,0.4,,(31/2-),2,0.111,,21,ps,0.000000000000111,0.000000000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,121,,6912.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,122,,6913.1,0.5,,(33/2+),1,0.125,,14,ps,0.000000000000125,0.000000000000014,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,123,,6933.7,0.5,,(31/2-),3,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,124,,7068,0.4,,33/2-,1,0.19,,6,ps,0.00000000000019,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,125,,7167.3,0.4,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,126,,7372.3,0.5,,(33/2-),1,0.062,,21,ps,0.000000000000062,0.000000000000021,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,127,,7447.3,0.4,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,128,,7633.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,129,,7906.1,0.4,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,130,,8032.6,0.5,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,131,,8094.3,0.6,,(35/2-),3,0.17,,6,ps,0.00000000000017,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,132,,8193.5,0.5,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,133,,8419.5,0.5,,37/2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,134,,8671.9,0.6,,(37/2-),1,0.166,,28,ps,0.000000000000166,0.000000000000028,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,135,,8837.5,0.8,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,136,,8962.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,137,,9341.2,0.6,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,138,,9633.6,0.8,,(39/2-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,139,,9910.2,0.6,,41/2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,140,,11714.9,0.9,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16
37,46,Rb,141,,13926.3,1.2,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2014,E.A. MCCUTCHAN,2025-10-16

