z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,14,Al,46,,7280,1.6,,(1/2+ TO 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,47,,7289,2,,(9/2 11/2 13/2)+,1,14,LT,,fs,0.000000000000014,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,48,,7400,1,,11/2+,3,24,,10,fs,0.000000000000024,0.00000000000001,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,49,,7413,1,,7/2+,2,0.50,,4,fs,5e-16,4e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,50,,7443,1.3,,(9/2+ 13/2+),1,7,LT,,fs,0.000000000000007,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,51,,7477.1,0.9,,7/2-,1,0.68,,9,fs,6.8e-16,9e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,52,,7550,2,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,53,,7578,2,,5/2+,6,0.35,,6,fs,3.5e-16,6e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,54,,7660,2,,(7/2+ TO 11/2+),1,13,,4,fs,0.000000000000013,0.000000000000004,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,55,,7676.5,1.5,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,56,,7679,1,,(7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,57,,7721,1,,5/2,5,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,58,,7798,2,,(3/2 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,59,,7806,2,,(7/2+ 9/2+),1,18,,4,fs,0.000000000000018,0.000000000000004,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
