z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
97,152,Bk,12,,373.18,0.024,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,13,,377.555,0.024,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,14,,389.17,0.017,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,15,,410.68,0.08,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,16,,421.368,0.024,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,17,,428.955,0.014,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,18,,473.66,0.22,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,19,,475.002,0.014,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,20,,498.67,0.07,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,21,,519.19,0.02,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,22,,542.095,0.02,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,23,,553,6,,(1/2),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,24,,558.17,0.03,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,25,,569.21,0.05,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,26,,597.836,0.016,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,27,,606.69,0.03,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,28,,624.3,0.17,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,29,,624.93,0.04,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,30,,625,1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,31,,643.1,0.09,,(1/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,32,,654.1,1,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,33,,661.51,0.07,,(3/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,34,,671.089,0.023,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,35,,672.81,0.09,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,36,,682,6,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,37,,701.85,0.15,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,38,,703.42,0.1,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,39,,704.84,0.04,,(11/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,40,,709.11,0.11,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,41,,711.15,0.12,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,42,,723.17,0.08,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,43,,750,1,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,44,,767.89,0.09,,(9/2-),4,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,45,,769.15,0.14,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,46,,794,5,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,47,,829,3,,(11/2-),4,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,48,,836.07,0.13,,(11/2-),5,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,49,,899.64,0.13,,(3/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,50,,911.16,0.22,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,51,,932.18,0.05,,(7/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,52,,934.64,0.17,,(5/2-),4,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,53,,947,10,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,54,,988.14,0.09,,(9/2-),5,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,55,,1055.82,0.07,,(11/2-),6,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,56,,1075.05,0.08,,9/2+,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,57,,1133.91,0.08,,(13/2-),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,58,,1143.78,0.15,,11/2+,2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,59,,1150.64,0.12,,(5/2-),5,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,60,,1186,8,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,61,,1223.01,0.1,,(7/2+),4,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,62,,1227.54,0.1,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,63,,1229,2,,(13/2+),3,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,64,,1311,5,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,65,,1347,7,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
97,152,Bk,66,,1390,6,,,,,,,,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17

