z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
96,151,Cm,33,,749,5,,(7/2+),5,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,34,,784,4,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,35,,803,5,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,36,,807.9,1.2,,25/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,37,,819,4,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,38,,819,4,,(9/2+),4,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,39,,856,5,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,40,,897,5,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,41,,947,2,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,42,,957,2,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,43,,957.9,1.3,,27/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,44,,988,5,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,45,,1001,2,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,46,,1044,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,47,,1064,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,48,,1079,3,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,49,,1091,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,50,,1118.9,1.4,,29/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,51,,1159,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,52,,1182,3,,(9/2+),5,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,53,,1199,4,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,54,,1239,5,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,55,,1247,5,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,56,,1271,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,57,,1283,3,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,58,,1287.9,1.5,,31/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,59,,1317,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,60,,1356,3,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,61,,1364,4,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,62,,1372,4,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,63,,1467.9,1.6,,33/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,64,,1512,6,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,65,,1655.9,1.6,,35/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,66,,1853.9,1.7,,37/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,67,,2056.9,1.9,,39/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,68,,2271.9,2,,41/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,69,,2487.9,2.2,,43/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,70,,2717.9,2.2,,45/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,71,,2945.9,2.4,,47/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,72,,3187.9,2.4,,49/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17
96,151,Cm,73,,3427,3,,51/2-,1,,,,,,,,,,,,,,,,,,,,,31-Mar-2014,C. D. NESARAJA,2025-10-17

