z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
86,122,Rn,15,,2320.3,0.4,,6+ 7+ 8+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,16,,2330.3,0.3,,(5- 6 7+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,17,,2356.8,0.3,,(5- 6+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,18,,2459.1,0.4,,6+ 7+ 8+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,19,,2465.1,0.4,,10+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,20,,2546,0.3,,(6 7+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,21,,2618.1,0.4,,10-,1,11.8,,7,ns,0.0000000118,0.0000000007,,,,,,,,,,,10.72,0.1,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,22,,2619,0.4,,6+ 7+ 8+,3,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,23,,2621.2,0.4,,11-,1,3.5,,7,ns,0.0000000035,0.0000000007,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,24,,2797.4,0.4,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,25,,2935.2,0.5,,13,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,26,,2954.5,0.4,,13,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,27,,3080.8,0.6,,14,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,28,,3110.8,0.4,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,29,,3198.3,0.4,,12-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,30,,3389.3,0.4,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,31,,3413.1,0.6,,(15),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,32,,3469,0.4,,14+,1,3.5,,14,ns,0.0000000035,0.0000000014,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,33,,3520.7,0.4,,13-,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,34,,3779.1,0.4,,14-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,35,,3851.7,0.6,,16,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,36,,3925.2,0.4,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,37,,4066.4,0.5,,16-,1,18.3,,4,ns,0.0000000183,0.0000000004,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,38,,4524.6,0.5,,16(+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,39,,4832.6,0.5,,18-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,40,,5178.3,0.5,,19-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,41,,5377,0.5,,19,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17
86,122,Rn,42,,5930.6,0.6,,21(-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2007,M. J. MARTIN,2025-10-17

