z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
68,93,Er,78,,4691.3,0.9,,43/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,79,,5020.4,0.7,,47/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,80,,5246.5,0.4,,49/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,81,,5427.8,1.1,,49/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,82,,5808.4,0.9,,51/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,83,,6076.5,0.7,,53/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,84,,6243.4,1.2,,53/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,85,,6656,,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,86,,6957,,,(57/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,87,,7118,,,(57/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,88,,7557,,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,89,,7873,,,(61/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,90,,8039,,,(61/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,91,,8499,,,(63/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,92,,8808,,,(65/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,93,,8984,,,(65/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,94,,9458,,,(67/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,95,,9768,,,(69/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,96,,9938,,,(69/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,97,,10431,,,(71/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,98,,10770,,,(73/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,99,,10921,,,(73/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,100,,11433,,,(75/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,101,,11824,,,(77/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,102,,11953,,,(77/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,103,,12477,,,(79/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,104,,12934,,,(81/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,105,,13039,,,(81/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,106,,13571,,,(83/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,107,,14104,,,(85/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,108,,14183,,,(85/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,109,,14719,,,(87/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,110,,15339,,,(89/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,111,,15388,,,(89/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,112,,15924,,,(91/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,113,,16636,,,(93/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,114,,16658,,,(93/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
