z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
63,92,Eu,17,,768.428,0.003,,3/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,18,,781.993,0.004,,13/2+,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,19,,785.22,0.14,,17/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,20,,801.17,0.12,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,21,,817.669,0.002,,5/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,22,,876.831,0.004,,(1/2)+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,23,,881.689,0.005,,7/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,24,,911.213,0.004,,3/2+,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,25,,923.148,0.005,,1/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,26,,944.37,0.17,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,27,,956.35,0.018,,5/2+,3,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,28,,967.16,0.15,,19/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,29,,973.992,0.005,,9/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,30,,977.198,0.015,,7/2+,3,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,31,,979.474,0.012,,5/2+,4,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,32,,982.58,0.19,,19/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,33,,1007.309,0.006,,3/2+,3,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,34,,1007.988,0.01,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,35,,1022,3,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,36,,1053.631,0.007,,7/2+,4,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,37,,1054.838,0.019,,7/2+,5,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,38,,1064.663,0.016,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,39,,1068.891,0.006,,5/2+,5,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,40,,1078.064,0.014,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,41,,1096.18,0.06,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,42,,1101.67,0.004,,3/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,43,,1106.799,0.005,,3/2- 5/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,44,,1118,3,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,45,,1126.26,0.03,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,46,,1132.029,0.004,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,47,,1138.389,0.012,,7/2+,6,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,48,,1140.3,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,49,,1151.41,0.04,,9/2+,3,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,50,,1190.55,0.17,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,51,,1193.79,0.03,,7/2+,7,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,52,,1198.09,0.21,,21/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,53,,1203,3,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,54,,1230.776,0.025,,5/2+,6,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,55,,1264.045,0.009,,3/2- 5/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,56,,1301.59,0.05,,5/2 7/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,57,,1315.94,0.06,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,58,,1318,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,59,,1333.3,0.4,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,60,,1342,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,61,,1352,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,62,,1377,3,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,63,,1380.14,0.22,,23/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,64,,1400,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,65,,1421,4,,11/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,66,,1427.2,0.3,,23/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,67,,1478,3,,5/2+,7,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,68,,1483.04,0.08,,3/2+,4,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,69,,1515,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,70,,1526,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,71,,1548.58,0.18,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,72,,1567.7,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,73,,1632.56,0.17,,7/2+,8,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,74,,1648.4,0.6,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,75,,1672.5,0.4,,25/2+,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,76,,1736,4,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,77,,1785.9,0.6,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,78,,1820,4,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,79,,1845,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,80,,1929.2,0.6,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
63,92,Eu,81,,2198.7,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17

