z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,93,Ho,52,,2892.2,,,19+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,53,X,2993.7,,27.4,(19+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,54,,3117.7,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,55,,3133.13,0.09,,21-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,56,,3137,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,57,,3218.1,,,20+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,58,X,3295.2,,27.4,(20+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,59,,3445.73,0.1,,22-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,60,,3529,,,21+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,61,X,3595.9,,27.4,(21+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,62,,3861.1,0.4,,23-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,63,,3881,,,22+,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,64,X,3897,,27.4,(22+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,65,,4184.6,0.3,,24-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,66,X,4197,,27.4,(23+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,67,,4211,,,(23+),2,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,68,X,4506,,27.4,(24+),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,69,,4577,,,(24+),2,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,70,,4589.6,,,25-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,71,,4953.1,,,26-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,72,,5377.1,,,27-,1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,73,,5770,,,(28-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,74,Y,,,,(6-),1,,,,,,,,,,,,,,,,,2.51,0.03,1.83,0.17,1-May-2021,N. NICA,2025-10-17
67,93,Ho,75,Y,126.45,0.03,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,76,Y,289.71,0.04,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,77,Y,466.65,0.05,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,78,Y,683,0.05,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,79,Y,907.9,0.06,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,80,Y,1172.05,0.09,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,81,Y,1440.9,,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,82,Y,1744.9,,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,83,Y,2050.7,,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,84,Y,2384.4,,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,85,Y,2728.6,,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,86,Y,3022.5,,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,87,Y,3691,,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
67,93,Ho,88,Y,4388,,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17

