z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,96,Os,17,,1727.64,0.16,,(4-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,18,,1806.71,0.15,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,19,,1873.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,20,,1884.9,0.14,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,21,,1918.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,22,,1978.45,0.14,,7(-),1,6.4,,12,ps,0.0000000000064,0.0000000000012,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,23,,2023.87,0.16,,10+,1,1.2,,+2-3,ps,0.0000000000012,0.00000000000025,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,24,,2061.33,0.14,,(6-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,25,,2093.63,0.13,,(8+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,26,,2140.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,27,,2257.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,28,,2288.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,29,,2374.6,0.2,,9(-),1,4.1,,+29-20,ps,0.0000000000041,0.00000000000245,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,30,,2415.1,0.2,,(8-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,31,,2429.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,32,,2439.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,33,,2508.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,34,,2564.5,0.2,,12+,1,0.76,,+14-21,ps,0.00000000000076,0.000000000000175,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,35,,2635.4,0.2,,(10-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,36,,2765.8,0.2,,11(-),1,6.9,,6,ps,0.0000000000069,0.0000000000006,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,37,,2840.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,38,,2846,0.2,,(10-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,39,,3004.7,0.2,,(12-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,40,,3098.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,41,,3101.2,0.2,,14+,1,0.76,,28,ps,0.00000000000076,0.00000000000028,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,42,,3194.4,0.2,,13(-),1,3.4,,+6-5,ps,0.0000000000034,0.00000000000055,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,43,,3199.4,0.2,,(14+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,44,,3322.1,0.2,,(12-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,45,,3513,0.2,,(14-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,46,,3589.7,0.2,,16+,1,2.5,,+4-5,ps,0.0000000000025,0.00000000000045,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,47,,3711.3,0.2,,(15-),1,1.2,,+6-7,ps,0.0000000000012,0.00000000000065,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,48,,3823.3,0.2,,(16+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,49,,3847.5,0.3,,(14-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,50,,4068.1,0.3,,(16-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,51,,4176.5,0.3,,(18+),1,1.1,,+8-4,ps,0.0000000000011,0.0000000000006,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,52,,4276.9,0.3,,(17-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,53,,4412.4,0.4,,(16-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,54,,4510.7,0.3,,(18+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,55,,4640.1,0.3,,(18-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,56,,4831.6,0.3,,(20+),1,0.9,LT,,ps,0.0000000000009,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,57,,4872.5,0.3,,(19-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,58,,5003.9,0.5,,(18-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,59,,5234.6,0.4,,(20+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,60,,5245.1,0.3,,(20-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,61,,5490.6,0.3,,(21-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,62,,5528.2,0.3,,(22+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,63,,5633.9,0.6,,(20-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,64,,5892.5,0.3,,(22-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,65,,5985.6,1.1,,(22+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,66,,6103.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,67,,6135.1,0.4,,(23-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,68,,6258.5,0.3,,(24+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,69,,6298.5,0.7,,(22-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,70,,6584.8,0.3,,(24-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,71,,6812.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,72,,6819.3,0.4,,(25-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,73,,7028,0.4,,(26+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,74,,7326.7,0.5,,(26-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,75,,7554.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,76,,7842.6,0.4,,(28+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,77,,8119.2,0.6,,(28-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
76,96,Os,78,,8690.1,0.5,,(30+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17

