z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,138,Ra,27,,1420,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,28,,1422.5,1,,0 1 2,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,29,,1437.8,0.7,,1- 2,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,30,,1446,,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,31,,1540,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,32,,1587.3,0.5,,1 2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,33,,1621.3,0.5,,1- 2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,34,,1625,,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,35,,1723.4,0.3,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,36,,1738.5,1,,1 2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,37,,1756.2,1,,1 2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,38,,1767.1,1,,0 1 2,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,39,,1778.4,1,,0 1 2,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,40,,1786.1,1,,1- 2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,41,,1793,,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,42,,1865,1,,1 2+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,43,,1882.3,0.7,,0 1 2,4,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,44,,1888.4,1.5,,0 1 2,5,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,45,,1897.4,1,,1- 2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,46,,1907.8,1,,1 2+,5,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,47,,1945.6,1,,1 2+,6,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,48,,1951,1,,1- 2+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,49,,1970.8,0.5,,1- 2+,5,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,50,,1982.7,1,,0+ 1,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,51,,1993,,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,52,,2006.7,1.5,,0 1 2,6,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,53,,2015.2,1.5,,0 1 2,7,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,54,,2056.8,0.5,,1 2+,7,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,55,,2086.1,1,,1 2+,8,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,56,,2170,,,17-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,57,,2182.3,1.5,,0 1 2,8,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,58,,2189.4,1,,2+,6,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,59,,2269.7,1,,1 2+,9,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17
88,138,Ra,60,,2382,,,18+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-1996,Y. A. AKOVALI,2025-10-17

