z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
88,127,Ra,24,X,4567,0.4,53.4,(49/2+),1,10.47,,14,ns,0.00000001047,0.00000000014,,,,,,,,,,,18.9,0.2,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,25,X,4686.2,0.5,53.4,(47/2-),2,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,26,X,4882.7,0.4,53.4,(51/2-),1,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,27,X,5372.7,0.5,53.4,(53/2+),1,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,28,X,5608.6,0.5,53.4,(55/2-),1,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,29,X,5608.7,0.5,53.4,(57/2+),1,1.66,,14,ns,0.00000000166,0.00000000014,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,30,X,6033.5,0.5,53.4,(57/2+),2,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,31,X,6076.4,0.5,53.4,(59/2+),1,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17
88,127,Ra,32,X,6283.2,0.6,53.4,(61/2+),1,,,,,,,,,,,,,,,,,,,,,23-SEP-2013,S. Kumar and  B. Singh and  K. Rojeeta Devi and  A. Rohilla,2025-10-17

