z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,62,Ru,24,,2701.43,0.08,,(1),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,25,,2705,,,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,26,,2728.7,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,27,,2771,5,,(2+),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,28,,2871.2,,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,29,,2876,10,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,30,,2931,10,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,31,,2945.94,0.15,,(1 2),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,32,,2960.1,,,(8+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,33,,2999.4,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,34,,3015.9,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,35,,3047.13,0.15,,(1),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,36,,3059.53,0.1,,(1),4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,37,,3068,,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,38,,3186.43,0.15,,(1),5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,39,,3209.7,,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,40,,3259.43,0.15,,(1),6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,41,,3364.13,0.09,,(1),7,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,42,,3423.2,,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,43,,3450,,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,44,,3550.98,0.16,,(1),8,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,45,,3704.7,,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,46,,3930.4,0.3,,(1 2),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,47,,4119.2,,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,48,,4241,,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
44,62,Ru,49,,4445.7,,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17

