z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,32,Mn,45,,3542,10,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,46,,3608,14,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,47,,3674,13,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,48,,3715,9,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,49,,3757,9,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,50,,3796,7,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,51,,3838,10,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,52,,3870,9,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,53,,3911,10,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,54,,3947,9,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,55,,3959,,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,56,,4001,11,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,57,,4029,4,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,58,,4073,,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,59,,4168,10,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,60,,4211,10,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,61,,4292,15,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,62,,4363,11,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,63,,4472,9,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,64,,4523,23,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,65,,4626,15,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,66,,4710.3,1,,,,0.28,LT,,ps,0.00000000000028,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,67,,4748,15,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,68,,4841,19,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,69,,5009,13,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,70,,5060,19,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16
25,32,Mn,71,,5167,13,,,,,,,,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-16

