z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
23,30,V,40,,3999,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,41,,4042,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,42,,4085.2,0.6,,(17/2 19/2-),1,0.7,GT,,ps,0.0000000000007,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,43,,4143,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,44,,4187,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,45,,4218,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,46,,4263,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,47,,4306,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,48,,4345,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,49,,4392,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,50,,4428,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,51,,4497,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,52,,4593,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16
23,30,V,53,,4669,8,,,,,,,,,,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-16

