z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
61,92,Pm,12,,512.4,0.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,13,,560,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,14,,585.55,0.05,,7/2+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,15,,628,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,16,,677.7,0.3,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,17,,682,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,18,,705.82,0.06,,1/2+ 3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,19,,770.79,0.05,,5/2+,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,20,,780,,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,21,,791.19,0.04,,3/2+,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,22,,844.7,0.4,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,23,,850,,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,24,,935,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,25,,960,,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,26,,967.01,0.08,,7/2+,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,27,,1000,,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,28,,1013.53,0.1,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,29,,1018.58,0.22,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,30,,1022,4,,7/2-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,31,,1051.1,0.5,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,32,,1113.22,0.07,,(1/2 3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,33,,1114.93,0.15,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,34,,1152,4,,11/2-,2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,35,,1160.53,0.11,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,36,,1175.93,0.08,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,37,,1179,4,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,38,,1202.29,0.06,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,39,,1208,4,,3/2+,3,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,40,,1213.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,41,,1226.19,0.17,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,42,,1242.9,0.5,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,43,,1257.05,0.19,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,44,,1262,4,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,45,,1273,,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,46,,1296.12,0.07,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,47,,1311,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,48,,1345,4,,7/2+,4,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,49,,1376,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,50,,1437,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,51,,1476,4,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,52,,1490.8,0.6,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,53,,1629,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,54,,1702,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,55,,1703.3,0.6,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,56,,1731.87,0.16,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,57,,1737,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,58,,1763,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,59,,1775.56,0.16,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,60,,1794,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,61,,1824.55,0.18,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,62,,1829,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,63,,1837.49,0.15,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,64,,1850.46,0.11,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,65,,1869,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,66,,1953,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,67,,1987.72,0.06,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,68,,1989,0.7,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,69,,1997.8,0.07,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,70,,2004.89,0.08,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,71,,2008.51,0.25,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,72,,2031.95,0.09,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,73,,2034.51,0.22,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,74,,2060.33,0.15,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,75,,2138,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,76,,2221,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,77,,2280,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,78,,2333,,,,,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17

