z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,78,Te,56,,3708.17,0.19,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,57,,3791.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,58,,3909.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,59,,3930,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,60,,3995,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,61,,4073.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,62,,4170.68,0.25,,(7- 8- 9-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,63,,4249.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,64,,4303.7,0.3,,(7- 8- 9-),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,65,,4375.4,1.8,,,,261,,33,ns,0.000000261,0.000000033,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,66,,4384,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,67,,4446,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,68,,4460.3,0.4,,(7- 8- 9-),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,69,,4497,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,70,,4531.5,0.4,,(1 2),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,71,,4559,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,72,,4597,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,73,,4667,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,74,,4714,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,75,,4748,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,76,,4793,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,77,,4796,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,78,,4833,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,79,,4856,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,80,,4891,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,81,,4950,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,82,,4983,20,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,83,,7538.2,2.2,,1,4,1.9,,5,fs,0.0000000000000019,5e-16,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,84,,7636.5,0.5,,1-,1,7.6,,40,fs,0.0000000000000076,0.000000000000004,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17

