z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,74,Sn,17,,2688.5,0.05,,0+,3,0.28,GT,,ps,0.00000000000028,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,18,,2701.78,0.03,,5-,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,19,,2703.187,0.025,,2+,4,0.4,,+4-1,ps,0.0000000000004,0.00000000000025,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,20,,2706,10,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,21,,2753.05,0.03,,4-,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,22,,2819.3,0.5,,(6+),1,0.4,GT,,ps,0.0000000000004,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,23,,2836.58,0.04,,3+,1,0.28,GT,,ps,0.00000000000028,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,24,,2855.13,0.05,,6-,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,25,,2875.37,0.05,,2+,5,0.13,,+7-3,ps,0.00000000000013,0.00000000000005,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,26,,2878.65,0.05,,2+,6,0.067,,+18-14,ps,0.000000000000067,0.000000000000016,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,27,,2958.11,0.06,,4+,3,0.9,GT,,ps,0.0000000000009,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,28,,2988.03,0.03,,3-,2,0.55,GT,,ps,0.00000000000055,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,29,,3011.1,0.3,,(7 8 9),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,30,,3109.5,0.5,,1 2+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,31,,3130,20,,(3- 5-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,32,,3143.86,0.06,,4+,4,0.11,,+9-4,ps,0.00000000000011,0.000000000000065,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,33,,3214.36,0.1,,2+,7,0.025,,6,ps,0.000000000000025,0.000000000000006,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,34,,3227.95,0.11,,,,0.07,,+23-3,ps,0.00000000000007,0.00000000000013,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,35,,3240.36,0.21,,(7 8 9),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,36,,3264.49,0.11,,2+,8,0.19,,+22-8,ps,0.00000000000019,0.00000000000015,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,37,,3267.13,0.09,,1 2 3,1,0.14,GT,,ps,0.00000000000014,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,38,,3293.42,0.09,,2 3,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,39,,3312.99,0.07,,2 3 4,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,40,,3330.41,0.1,,2 3,2,0.07,,+9-3,ps,0.00000000000007,0.00000000000006,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,41,,3333.54,0.09,,2(+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,42,,3346.46,0.07,,(3 4),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,43,,3360,5,,4+,5,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,44,,3362.3,0.3,,(7 8 9),3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,45,,3363.59,0.08,,3(+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,46,,3396.5,0.8,,1 2+,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,47,,3410.14,0.13,,1,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,48,,3414,5,,4+,6,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,49,,3490.18,0.14,,1-,1,0.0051,,5,ps,0.0000000000000051,5e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,50,,3498.58,0.15,,1 2 3,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,51,,3509.15,0.09,,3(+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,52,,3524.02,0.08,,(7- 8-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,53,,3551.53,0.12,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,54,,3583.66,0.13,,2+,9,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,55,,3603.86,0.17,,2 3,3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,56,,3643.4,0.3,,(7 8 9),4,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,57,,3655.2,0.15,,2 3,4,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,58,,3684.91,0.08,,(7-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,59,,3697.3,0.4,,1,2,0.029,,+13-10,ps,0.000000000000029,0.0000000000000115,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,60,,3710.39,0.19,,2+,10,0.030,,+28-15,ps,0.00000000000003,0.0000000000000215,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,61,,3724.7,0.3,,1 2+,3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,62,,3741.62,0.1,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,63,,3760.27,0.2,,(0+ 1 2),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,64,,3761.83,0.21,,2+,11,0.05,,+7-3,ps,0.00000000000005,0.00000000000005,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,65,,3765.14,0.11,,(7- 8- 9-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,66,,3787,10,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,67,,3802.54,0.17,,2 3,5,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,68,,3809.71,0.21,,(7 8 9),5,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,69,,3820,10,,(3- 5-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,70,,3831.4,0.3,,2 3 4,2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,71,,3834.3,0.7,,1 2+,4,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,72,,3864.26,0.13,,1 2+,5,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,73,,3872,10,,(6+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,74,,3888,0.8,,1 2+,6,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,75,,3910.7,0.9,,2+,12,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,76,,3917.27,0.05,,2+,13,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,77,,3923,5,,4+,7,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,78,,3931.5,0.3,,(7 8 9),6,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,79,,3963.6,0.3,,1 2,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,80,,4043.8,0.5,,1 2+,7,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,81,,4074.4,0.4,,2,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,82,,4094.2,0.3,,2 3,6,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,83,,4120,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,84,,4156.1,0.3,,2+,14,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,85,,4208.1,0.3,,2 3,7,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,86,,4219.2,0.6,,1,3,13.1,,14,fs,0.0000000000000131,0.0000000000000014,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,87,,4227.57,0.16,,1 2+,8,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,88,,4263.5,0.6,,1,4,23,,4,fs,0.000000000000023,0.000000000000004,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,89,,4264.1,0.3,,1 2+,9,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,90,,4269.82,0.22,,(4),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,91,,4331.4,0.4,,1 2+,10,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,92,,4359.58,0.2,,0+ TO 4+,1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,93,,4400,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,94,,4470.3,0.4,,1 2+,11,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,95,,4528.8,0.4,,1 2+,12,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,96,,4560,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,97,,4570,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,98,,4604.6,0.7,,1 2+,13,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,99,,4605.8,0.6,,,,10.1,,25,fs,0.0000000000000101,0.0000000000000025,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,100,,4620,5,,(4+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,101,,4620,20,,(3- 4- 5-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,102,,4672,5,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,103,,4707,5,,3-,4,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,104,,4770,20,,(3- 4-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,105,,4818,5,,(5-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,106,,4880,10,,3-,5,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,107,,4916,10,,3-,6,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,108,,4948,5,,(5-),3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,109,,4953.8,0.7,,1,5,14,,3,fs,0.000000000000014,0.000000000000003,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,110,,4970,5,,(2+ 3-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,111,,5014,5,,3-,7,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,112,,5050,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,113,,5064.8,0.7,,,,7.0,,15,fs,0.000000000000007,0.0000000000000015,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,114,,5100,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,115,,5131,5,,(4+),3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,116,,5166,5,,3-,8,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,117,,5196,5,,3-,9,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,118,,5267,5,,(7-),3,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,119,,5290,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,120,,5313,5,,(5-),4,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,121,,5345,5,,(5-),5,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,122,,5379,5,,(5-),6,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,123,,5430,5,,(5-),7,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,124,,5459,10,,(5-),8,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,125,,5520,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,126,,5552,10,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,127,,5614,10,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,128,,5640,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,129,,5710,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,130,,5760,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,131,,5800,20,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,132,,5842.6,0.7,,1-,2,1.02,,8,fs,0.00000000000000102,8e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,133,,5866,10,,,,,,,,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,134,,5869.8,0.8,,(1),1,5.1,,10,fs,0.0000000000000051,0.000000000000001,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,135,,5902.7,0.7,,1,6,5.4,,20,fs,0.0000000000000054,0.000000000000002,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,136,,5951.9,0.7,,1,7,1.38,,19,fs,0.00000000000000138,1.9e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,137,,5968.6,0.7,,1,8,2.2,,4,fs,0.0000000000000022,4e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,138,,6002.2,0.7,,1,9,1.7,,3,fs,0.0000000000000017,3e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,139,,6129.2,0.7,,1,10,0.82,,9,fs,8.2e-16,9e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,140,,6171,1.2,,1,11,1.04,,10,fs,0.00000000000000104,1e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,141,,6184.2,0.6,,1-,3,0.94,,11,fs,9.4e-16,1.1e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,142,,6236.7,0.7,,1,12,0.64,,6,fs,6.4e-16,6e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,143,,6287.3,0.7,,1,13,1.52,,24,fs,0.00000000000000152,2.4e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,144,,6321.8,0.7,,1-,4,0.70,,6,fs,7e-16,6e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,145,,6369.3,0.7,,1-,5,0.277,,16,fs,2.77e-16,1.6e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,146,,6453.3,0.7,,1,14,1.30,,16,fs,0.0000000000000013,1.6e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,147,,6467.7,0.6,,1,15,0.95,,9,fs,9.5e-16,9e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,148,,6503.4,0.6,,1,16,1.26,,20,fs,0.00000000000000126,2e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,149,,6524.2,0.5,,1-,6,0.56,,6,fs,5.6e-16,6e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,150,,6548.7,0.5,,1,17,0.65,,7,fs,6.5e-16,7e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,151,,6561,0.7,,1-,7,0.35,,3,fs,3.5e-16,3e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,152,,6566,0.8,,1,18,0.85,,11,fs,8.5e-16,1.1e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,153,,6584.3,0.6,,1-,8,0.75,,8,fs,7.5e-16,8e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,154,,6600,0.7,,1,19,1.4,,3,fs,0.0000000000000014,3e-16,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,155,,6635.8,0.6,,1-,9,0.39,,3,fs,3.9e-16,3e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,156,,6678.1,0.7,,1-,10,0.42,,3,fs,4.2e-16,3e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
50,74,Sn,157,,6683.5,0.8,,1-,11,0.71,,9,fs,7.1e-16,9e-17,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
