z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,90,Lu,20,X,1561.8,0.6,7.5,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,21,X,1692.1,0.6,7.5,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,22,X,1739.8,0.6,7.5,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,23,X,1833.1,0.7,7.5,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,24,X,2030.6,0.6,7.5,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,25,X,2133.1,0.7,7.5,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,26,X,2213.9,0.6,7.5,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,27,X,2224.4,0.7,7.5,(21/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,28,X,2229.5,0.7,7.5,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,29,X,2298.4,0.6,7.5,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,30,X,2364.4,0.7,7.5,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,31,X,2393.1,0.6,7.5,(23/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,32,X,2396.6,0.6,7.5,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,33,X,2489.5,0.7,7.5,(23/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,34,X,2514.5,0.7,7.5,(25/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,35,X,2527.3,0.7,7.5,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,36,X,2634.6,0.7,7.5,(27/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,37,X,2687.9,0.7,7.5,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,38,X,2786.8,0.7,7.5,(25/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,39,X,2866.4,0.7,7.5,(29/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,40,X,2883.2,0.8,7.5,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,41,X,2902.6,0.7,7.5,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,42,X,3008.7,0.7,7.5,(29/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,43,X,3022.7,0.8,7.5,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,44,X,3045.3,0.7,7.5,(31/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,45,X,3144.3,0.8,7.5,(31/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,46,X,3153.2,0.7,7.5,(33/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,47,X,3249.1,0.8,7.5,(33/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,48,X,3279.3,0.7,7.5,(31/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,49,X,3329.4,0.7,7.5,(33/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,50,X,3407.9,0.7,7.5,(35/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,51,X,3466.3,0.8,7.5,(35/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,52,X,3469,0.8,7.5,(33/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,53,X,3599.1,0.8,7.5,(35/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,54,X,3706,0.9,7.5,(37/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,55,X,3743.5,0.8,7.5,(37/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,56,X,3782.2,0.7,7.5,(35/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,57,X,3909.2,0.8,7.5,(37/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,58,X,3988.4,0.9,7.5,(39/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,59,X,4037,0.8,7.5,(39/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,60,X,4271,0.9,7.5,(41/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,61,X,4272.2,0.8,7.5,(39/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,62,X,4332.3,0.8,7.5,(39/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,63,X,4439.4,0.8,7.5,(41/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,64,X,4510.1,1,7.5,(39/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,65,X,4587.8,1,7.5,(43/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,66,X,4595.3,0.8,7.5,(41/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,67,X,4723.1,0.9,7.5,(41/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,68,X,4772.3,0.8,7.5,(43/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,69,X,4911.6,1,7.5,(45/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,70,X,4959.7,0.9,7.5,(43/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,71,X,4960.3,0.9,7.5,(43/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,72,X,5036,0.9,7.5,(43/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,73,X,5216.1,0.9,7.5,(45/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,74,X,5264.9,1,7.5,(47/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,75,X,5266.7,0.9,7.5,(45/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,76,X,5358,1,7.5,(45/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,77,X,5581.7,0.9,7.5,(47/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,78,X,5586.8,1,7.5,(47/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,79,X,5621.3,1,7.5,(49/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,80,X,5655.7,0.9,7.5,(47/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,81,X,5865.3,1,7.5,(47/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,82,X,5968.3,1,7.5,(49/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,83,X,6012.5,1.1,7.5,(51/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,84,X,6058.2,0.9,7.5,(49/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,85,X,6155,1.1,7.5,(49/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,86,X,6294.2,1,7.5,(51/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,87,X,6363,0.9,7.5,(51/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,88,X,6398.9,1.1,7.5,(53/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,89,X,6492.4,0.9,7.5,(51/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,90,X,6643.3,1.1,7.5,(51/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,91,X,6726.6,1.1,7.5,(53/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,92,X,6829.6,1.1,7.5,(55/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,93,X,6875.8,0.9,7.5,(53/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,94,X,6994.1,1.2,7.5,(53/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,95,X,7096.4,1.1,7.5,(55/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,96,X,7143.5,1.1,7.5,(55/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,97,X,7252.7,1.1,7.5,(57/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,98,X,7269.8,1,7.5,(55/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,99,X,7568,1.1,7.5,(57/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,100,X,7649.7,1,7.5,(57/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,101,X,7734.3,1.1,7.5,(59/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,102,X,7768.1,1.3,7.5,(57/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,103,X,7953.4,1.2,7.5,(59/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,104,X,7997.2,1.2,7.5,(59/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,105,X,8076.3,1,7.5,(59/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,106,X,8192.2,1.2,7.5,(61/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,107,X,8489,1,7.5,(61/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,108,X,8503,1.2,7.5,(61/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,109,X,8700,1.2,7.5,(63/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,110,X,8800.2,1.3,7.5,(63/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,111,X,8963.4,1.1,7.5,(63/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,112,X,8973.2,1.3,7.5,(63/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,113,X,9196.4,1.2,7.5,(65/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,114,X,9391.2,1.1,7.5,(65/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,115,X,9438,1.3,7.5,(65/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,116,X,9701.2,1.4,7.5,(67/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,117,X,9727.9,1.2,7.5,(67/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,118,X,9908.9,1.1,7.5,(67/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,119,X,10027.2,1.4,7.5,(67/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,120,X,10219.9,1.3,7.5,(69/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,121,X,10308.8,1.3,7.5,(69/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,122,X,10345.8,1.2,7.5,(69/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,123,X,10649.7,1.5,7.5,(71/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,124,X,10818.1,1.3,7.5,(71/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,125,X,10904.9,1.2,7.5,(71/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,126,X,11210,1.4,7.5,(73/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,127,X,11358.8,1.3,7.5,(73/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,128,X,11442.9,1.4,7.5,(73/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,129,X,11633.5,1.5,7.5,(75/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,130,X,11937.1,1.4,7.5,(75/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,131,X,11948.9,1.3,7.5,(75/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,132,X,12247.9,1.5,7.5,(77/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,133,X,12672.7,1.6,7.5,(79/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,134,X,13309.9,1.6,7.5,(81/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,135,X,13742.9,1.7,7.5,(83/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,136,X,14817.9,1.8,7.5,(87/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,137,X,15942.9,1.9,7.5,(91/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,138,Y,,,,(21/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,139,Y,308.3,0.5,,(25/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,140,Y,689,0.7,,(29/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,141,Y,1139.8,0.9,,(33/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,142,Y,1304,0.9,,(31/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,143,Y,1658.4,1,,(37/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,144,Y,1781,1,,(35/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,145,Y,2244.2,1.1,,(41/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,146,Y,2324.2,1,,(39/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,147,Y,2893.6,1.2,,(45/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,148,Y,2930.2,1.1,,(43/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,149,Y,3597.2,1.2,,(47/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,150,Y,3604.2,1.3,,(49/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,151,Y,4322.2,1.3,,(51/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,152,Y,4372.9,1.4,,(53/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,153,Y,5103.2,1.4,,(55/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,154,Y,5196.7,1.5,,(57/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,155,Y,5936.2,1.5,,(59/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,156,Y,6072.6,1.6,,(61/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,157,Y,6820.2,1.6,,(63/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,158,Y,6997,1.6,,(65/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,159,Y,7770.2,1.7,,(67/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,160,Y,7963.9,1.7,,(69/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,161,Y,8743.2,1.7,,(71/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,162,Y,8961.3,1.8,,(73/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,163,Y,9751.2,1.8,,(75/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,164,Y,9985.3,1.9,,(77/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,165,Y,10793.2,1.9,,(79/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,166,Y,11044.1,1.9,,(81/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,167,Y,12139.6,2,,(85/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
71,90,Lu,168,Y,13270.6,2.1,,(89/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17

